5.609836e-01,8.432951e+00,4.872951e+00,7.442102e-04,-2.222222e-03,1.223003e-04
5.794949e-01,8.460000e+00,4.900000e+00,5.935510e-04,1.877182e-03,-2.049702e-03
5.543989e-01,8.451100e+00,4.911100e+00,-1.905575e-03,-2.116673e-03,-2.327771e-03
5.225636e-01,8.417436e+00,4.894873e+00,1.119556e-04,-2.110267e-03,-3.333333e-03
5.678378e-01,8.458919e+00,4.902162e+00,-3.333333e-03,-6.213330e-03,-4.444444e-03
5.213286e-01,8.459557e+00,4.920000e+00,1.924591e-03,-5.704371e-03,-2.668670e-03
4.900000e-01,8.420000e+00,4.882902e+00,-3.810380e-03,-4.770469e-04,-1.020531e-03
5.317814e-01,8.448219e+00,4.880000e+00,2.534452e-03,6.666667e-03,1.909993e-03
5.759709e-01,8.447985e+00,4.911007e+00,8.295180e-04,2.034493e-03,-8.295180e-04
5.583451e-01,8.411655e+00,4.901655e+00,-1.081991e-04,-1.168123e-02,-1.219310e-03
5.200000e-01,8.439243e+00,4.920000e+00,-1.379879e-03,1.203348e-04,8.704415e-04
5.312387e-01,8.448761e+00,4.906903e+00,4.188013e-03,3.076902e-03,1.965791e-03
5.421143e-01,8.410000e+00,4.861057e+00,4.317879e-03,5.175860e-03,0
5.467722e-01,8.449683e+00,4.850158e+00,2.440381e-03,-3.115175e-03,-2.460698e-03
5.164445e-01,8.460000e+00,4.886133e+00,-1.231058e-03,-3.333333e-03,-1.231058e-03
5.285043e-01,8.445513e+00,4.905513e+00,-2.154805e-05,1.452751e-03,-1.132659e-03
5.412085e-01,8.433625e+00,4.930000e+00,-1.933408e-03,6.233445e-03,9.667038e-04
5.500000e-01,8.441290e+00,4.901936e+00,-3.475004e-03,-1.249603e-03,1.384914e-04
5.030886e-01,8.422059e+00,4.920000e+00,9.975411e-04,3.407102e-04,2.108652e-03
5.612187e-01,8.420000e+00,4.908781e+00,3.635508e-03,3.939251e-03,5.051932e-04
5.900000e-01,8.456471e+00,4.880000e+00,4.178511e-03,1.022467e-03,-1.956289e-03
5.700000e-01,8.435130e+00,4.875130e+00,6.106631e-04,-7.110514e-03,-3.333333e-03
5.481545e-01,8.458155e+00,4.880000e+00,-2.222222e-03,-5.489555e-03,-5.555556e-03
4.988222e-01,8.447644e+00,4.851178e+00,-5.630572e-03,-9.481952e-03,-4.444444e-03
5.212119e-01,8.437576e+00,4.907576e+00,-2.961683e-03,-2.469989e-03,-3.581100e-03
5.300000e-01,8.429298e+00,4.908596e+00,-2.824380e-04,3.333333e-03,-8.286731e-04
5.583958e-01,8.441604e+00,4.884813e+00,-1.068116e-03,-4.530434e-03,-1.068116e-03
5.400000e-01,8.430000e+00,4.898327e+00,1.111111e-03,0,-7.203963e-04
5.335859e-01,8.441195e+00,4.925219e+00,-1.111111e-03,-2.553587e-04,-2.950295e-03
5.693069e-01,8.422079e+00,4.880693e+00,1.427587e-04,-9.683525e-04,-2.222222e-03
5.165644e-01,8.446718e+00,4.880000e+00,-9.905684e-04,-3.936047e-03,-2.971705e-03
4.662684e-01,8.458756e+00,4.931244e+00,4.234570e-03,-4.972839e-03,-5.827167e-04
4.715368e-01,8.439232e+00,4.900768e+00,4.672796e-03,1.153717e-02,4.216093e-03
4.993694e-01,8.420631e+00,4.900631e+00,3.623899e-03,9.854717e-03,8.888889e-03
5.870364e-01,8.401976e+00,4.920000e+00,7.092925e-03,9.315147e-03,1.013697e-02
6.310682e-01,8.442136e+00,4.888932e+00,6.139742e-03,3.654057e-03,7.250853e-03
5.602365e-01,8.430237e+00,4.850710e+00,5.147335e-03,-4.268722e-03,3.333333e-03
5.622412e-01,8.435173e+00,4.844482e+00,5.390313e-03,-1.726495e-03,-1.193732e-03
5.508572e-01,8.470000e+00,4.840857e+00,-3.200925e-03,2.936107e-03,-2.354631e-03
4.905832e-01,8.464350e+00,4.893767e+00,-1.907190e-03,1.111111e-03,2.653598e-04
4.925535e-01,8.405107e+00,4.927447e+00,-4.223585e-03,8.895704e-03,4.002726e-03
5.466015e-01,8.456797e+00,4.900000e+00,-3.460972e-03,5.427917e-03,5.810833e-03
5.233360e-01,8.412224e+00,4.911112e+00,-9.734940e-04,7.079518e-03,7.777778e-03
5.712139e-01,8.443642e+00,4.938786e+00,2.564791e-04,1.085463e-02,1.034167e-02
5.827202e-01,8.443200e+00,4.901360e+00,4.213971e-03,4.598093e-03,6.897140e-03
6.287957e-01,8.400000e+00,4.881204e+00,4.066882e-03,5.555556e-03,1.111111e-03
5.840091e-01,8.448998e+00,4.907995e+00,6.384071e-03,-5.716124e-03,0
4.352279e-01,8.448409e+00,4.953181e+00,7.777778e-03,-1.026890e-02,1.917810e-03
4.119627e-01,8.415317e+00,4.944683e+00,1.000000e-02,-1.479786e-03,1.200102e-02
5.973556e-01,8.459760e+00,4.841683e+00,1.200327e-02,1.910784e-02,1.311438e-02
7.024634e-01,8.482463e+00,4.822463e+00,1.096920e-02,-5.295922e-03,9.574261e-03
5.570328e-01,8.427407e+00,4.842593e+00,6.124975e-03,-1.224995e-02,2.520796e-03
5.058031e-01,8.467098e+00,4.878549e+00,2.412529e-04,4.082565e-03,5.434929e-03
5.974151e-01,8.450000e+00,4.889138e+00,2.222222e-03,4.615458e-03,6.666667e-03
6.048730e-01,8.422563e+00,4.889746e+00,1.257569e-03,-2.954511e-03,4.297987e-03
5.330086e-01,8.453009e+00,4.918496e+00,7.420627e-03,-2.599202e-03,3.333333e-03
5.114517e-01,8.450000e+00,4.911452e+00,1.210955e-02,-2.560249e-03,5.330204e-03
5.579226e-01,8.431039e+00,4.920000e+00,1.013889e-02,2.777799e-04,9.166669e-03
5.979888e-01,8.466983e+00,4.918994e+00,1.749702e-02,-2.035053e-03,1.203505e-02
5.785725e-01,8.451427e+00,4.854282e+00,1.587390e-02,-2.066148e-03,1.079277e-02
5.413233e-01,8.480000e+00,4.860000e+00,1.267923e-02,-8.120536e-03,1.111111e-02
5.215918e-01,8.461061e+00,4.888408e+00,1.479284e-02,-2.396422e-03,1.163371e-02
5.382653e-01,8.527398e+00,4.870000e+00,1.570672e-02,1.297805e-02,1.444444e-02
6.382143e-01,8.363155e+00,4.824524e+00,1.601730e-02,1.911976e-02,1.486294e-02
6.970000e-01,8.460000e+00,4.835500e+00,9.257023e-03,7.255680e-03,7.034800e-03
6.312824e-01,8.518461e+00,4.829487e+00,3.333333e-03,-4.223189e-03,4.670535e-03
5.323044e-01,8.471536e+00,4.797696e+00,1.701068e-04,-5.646026e-03,9.410043e-04
5.959296e-01,8.414824e+00,4.811106e+00,3.188650e-03,9.348924e-03,1.038769e-03
6.409064e-01,8.479094e+00,4.847281e+00,-3.487201e-03,-2.837693e-03,-2.683826e-03
5.545503e-01,8.468638e+00,4.834087e+00,-1.836543e-03,-7.392098e-03,-3.333333e-03
5.043880e-01,8.474388e+00,4.880000e+00,2.034276e-03,6.412456e-04,-1.111111e-03
5.852590e-01,8.430000e+00,4.837888e+00,1.111111e-03,3.107360e-03,2.369745e-03
6.490710e-01,8.440000e+00,4.898606e+00,0,1.360378e-03,1.360378e-03
6.400000e-01,8.476336e+00,4.870000e+00,3.709585e-03,3.233228e-04,-7.525026e-04
5.726704e-01,8.481466e+00,4.841466e+00,2.288714e-03,-8.043747e-03,-4.377952e-03
5.155445e-01,8.481683e+00,4.838911e+00,1.824066e-03,-2.935178e-03,-1.824066e-03
5.593900e-01,8.468170e+00,4.831220e+00,3.372405e-04,9.662760e-03,1.686202e-04
5.785568e-01,8.487114e+00,4.821443e+00,4.042056e-03,2.246236e-03,-3.783749e-04
5.669332e-01,8.450000e+00,4.846134e+00,8.732318e-05,1.872930e-03,8.491416e-04
5.800000e-01,8.480000e+00,4.857398e+00,-3.198501e-04,4.284519e-03,3.173408e-03
5.982787e-01,8.451721e+00,4.870000e+00,-2.988686e-03,6.072526e-03,1.723236e-04
6.485883e-01,8.447177e+00,4.851412e+00,-1.072223e-03,6.627779e-03,-3.833329e-04
5.715098e-01,8.436039e+00,4.855471e+00,1.202875e-03,1.019348e-03,-4.169154e-03
5.626506e-01,8.465301e+00,4.850000e+00,-1.233416e-03,-3.669146e-04,-5.188641e-03
5.786628e-01,8.460669e+00,4.848663e+00,-9.347489e-04,7.583868e-04,-3.333333e-03
5.854577e-01,8.468486e+00,4.851514e+00,-2.640120e-03,3.822523e-04,-1.875616e-03
5.811351e-01,8.465460e+00,4.844540e+00,-4.827599e-03,2.950179e-03,-1.302688e-03
5.800000e-01,8.460000e+00,4.875002e+00,0,-9.810827e-04,9.160686e-04
5.888693e-01,8.440565e+00,4.860000e+00,4.471012e-03,7.230292e-04,9.303538e-04
6.169631e-01,8.468482e+00,4.831518e+00,-1.833765e-03,1.056850e-03,-7.769149e-04
5.267419e-01,8.463484e+00,4.873258e+00,-2.152917e-03,-3.402639e-03,-1.041806e-03
5.223389e-01,8.446169e+00,4.916169e+00,1.174173e-03,-5.114120e-03,2.222222e-03
6.068089e-01,8.442393e+00,4.869202e+00,5.742541e-03,6.292696e-03,4.444444e-03
6.012618e-01,8.441262e+00,4.858738e+00,8.039171e-04,-2.718945e-03,4.042486e-03
5.293031e-01,8.471394e+00,4.830697e+00,7.841542e-05,-1.424773e-03,4.522860e-03
5.272536e-01,8.485164e+00,4.837582e+00,1.422692e-03,5.659416e-03,8.888889e-03
5.600000e-01,8.469103e+00,4.830897e+00,2.222222e-03,7.568904e-03,1.291558e-02
5.964575e-01,8.428856e+00,4.854686e+00,3.485772e-03,5.286811e-03,1.042118e-02
6.118119e-01,8.460000e+00,4.839059e+00,3.578222e-03,6.421778e-03,9.052148e-03
6.306254e-01,8.450000e+00,4.857344e+00,2.102779e-03,1.863893e-03,9.880557e-03
6.494708e-01,8.467883e+00,4.870529e+00,2.911388e-03,-4.219453e-04,4.711665e-03
6.524688e-01,8.473975e+00,4.836988e+00,2.799365e-03,-2.334127e-03,5.339685e-04
5.639750e-01,8.458013e+00,4.861987e+00,5.435903e-03,-2.162396e-03,-2.162396e-03
5.886404e-01,8.461521e+00,4.850000e+00,-2.990822e-03,5.213044e-03,1.712558e-04
5.830776e-01,8.461539e+00,4.830000e+00,2.077094e-03,1.496583e-03,-1.256239e-03
5.300000e-01,8.464475e+00,4.844475e+00,7.665408e-04,-1.170537e-02,-5.210985e-03
5.594535e-01,8.431093e+00,4.849454e+00,2.222222e-03,-8.343130e-04,-3.965455e-04
6.332928e-01,8.446707e+00,4.804939e+00,2.222222e-03,5.293909e-03,1.525089e-03
6.263723e-01,8.447255e+00,4.867255e+00,2.301591e-03,0,0
6.197824e-01,8.489782e+00,4.900000e+00,-5.834256e-04,-3.333333e-03,-2.611173e-03
6.207559e-01,8.470000e+00,4.830000e+00,1.959924e-04,-2.026230e-03,-3.725318e-03
5.918699e-01,8.430000e+00,4.821870e+00,2.737122e-03,-3.035228e-03,-7.777778e-03
6.018700e-01,8.490000e+00,4.840000e+00,-8.867956e-04,-2.222222e-03,-5.667713e-03
6.100000e-01,8.509726e+00,4.849863e+00,-6.341395e-03,-4.683842e-03,-7.145461e-03
5.569392e-01,8.460000e+00,4.831020e+00,0,6.032340e-04,-5.153400e-03
6.146449e-01,8.466193e+00,4.853807e+00,1.836212e-04,3.826118e-03,-3.642497e-03
6.261343e-01,8.442269e+00,4.872269e+00,-2.222222e-03,-4.299399e-03,-4.444444e-03
5.902723e-01,8.419864e+00,4.830136e+00,-3.572699e-03,-3.486982e-03,-4.683810e-03
5.915806e-01,8.453161e+00,4.846839e+00,-2.017278e-03,-1.812334e-03,-4.444444e-03
6.166144e-01,8.448346e+00,4.841732e+00,-8.537644e-04,0,-6.666667e-03
6.560828e-01,8.461959e+00,4.816083e+00,-3.437957e-03,-4.496756e-03,-7.777778e-03
6.143773e-01,8.498755e+00,4.797189e+00,-6.529520e-03,-6.529520e-03,-1.249651e-02
5.800000e-01,8.459430e+00,4.829715e+00,-7.554383e-03,-6.443272e-03,-1.310994e-02
5.776076e-01,8.448405e+00,4.839203e+00,-8.888889e-03,7.757787e-04,-1.266267e-02
5.821842e-01,8.490000e+00,4.904539e+00,-9.676204e-03,4.444444e-03,-1.111111e-02
5.876536e-01,8.464693e+00,4.867449e+00,-2.714802e-03,2.279583e-03,-3.825913e-03
5.642202e-01,8.402660e+00,4.873670e+00,-1.987906e-03,-6.490930e-03,-3.391912e-03
5.700208e-01,8.479938e+00,4.879938e+00,1.758765e-03,1.758765e-03,-2.869876e-03
5.600000e-01,8.450465e+00,4.881395e+00,5.310295e-03,4.574513e-03,1.356372e-03
5.669782e-01,8.443489e+00,4.839533e+00,4.661674e-03,2.451934e-03,2.222222e-03
5.778230e-01,8.510000e+00,4.844354e+00,1.094252e-03,-1.060534e-03,3.316474e-03
5.658636e-01,8.464136e+00,4.860000e+00,-1.348865e-03,5.555556e-03,3.333333e-03
5.787503e-01,8.422499e+00,4.892499e+00,2.483280e-03,7.058254e-03,7.386190e-03
6.317773e-01,8.455482e+00,4.857259e+00,3.723547e-03,4.054231e-03,3.138226e-03
6.156964e-01,8.460000e+00,4.842152e+00,7.677495e-03,1.161252e-03,-9.606871e-04
5.698945e-01,8.460000e+00,4.869683e+00,5.555556e-03,-1.747746e-03,4.744760e-04
5.898826e-01,8.469765e+00,4.860235e+00,3.849264e-03,5.555556e-03,1.706292e-03
6.078625e-01,8.453206e+00,4.851069e+00,3.787448e-03,7.120781e-03,1.970989e-03
6.191962e-01,8.462299e+00,4.836897e+00,4.543170e-03,3.234608e-03,0
6.298796e-01,8.489920e+00,4.819920e+00,1.343891e-03,-5.788336e-03,-4.655604e-04
5.238677e-01,8.467422e+00,4.848711e+00,1.826747e-03,-1.012242e-02,-2.740120e-03
5.291895e-01,8.423676e+00,4.908162e+00,1.915548e-03,1.840043e-03,2.031133e-03
6.117183e-01,8.451718e+00,4.863127e+00,5.360296e-03,5.750815e-03,3.430963e-03
6.295347e-01,8.469767e+00,4.810233e+00,3.503324e-03,6.405507e-04,5.320275e-03
5.604307e-01,8.469569e+00,4.839139e+00,-1.914073e-03,-9.103705e-04,3.333333e-03
5.672646e-01,8.470000e+00,4.845471e+00,4.596456e-03,7.641444e-03,6.666667e-03
6.569204e-01,8.446159e+00,4.894614e+00,2.334354e-03,1.111111e-02,4.500510e-03
6.898448e-01,8.390155e+00,4.900155e+00,8.451555e-03,5.573332e-03,2.222222e-03
6.102658e-01,8.489696e+00,4.889962e+00,4.012045e-03,-1.176975e-02,-2.448459e-03
5.677524e-01,8.477752e+00,4.827752e+00,6.988589e-03,-1.125646e-02,-6.666667e-03
5.380254e-01,8.466051e+00,4.850000e+00,1.639962e-03,-2.090009e-03,-2.644256e-04
5.493005e-01,8.473100e+00,4.830000e+00,2.784015e-03,4.798182e-03,2.405328e-03
5.896151e-01,8.488845e+00,4.831155e+00,2.007355e-03,6.881534e-03,4.220384e-03
5.863996e-01,8.444266e+00,4.832133e+00,3.781556e-03,2.222222e-03,5.555556e-03
6.479549e-01,8.475910e+00,4.852045e+00,-2.760714e-05,-8.282141e-05,4.499659e-03
6.218140e-01,8.450907e+00,4.878186e+00,4.039982e-03,1.348208e-04,2.491864e-03
6.488786e-01,8.458131e+00,4.849626e+00,4.843208e-03,6.429218e-03,-4.748981e-04
6.977621e-01,8.490000e+00,4.827762e+00,1.771661e-03,-3.573906e-03,-4.925591e-03
6.320767e-01,8.473770e+00,4.851693e+00,-3.390066e-03,-8.888889e-03,-1.111111e-02
6.949433e-01,8.480989e+00,4.787034e+00,-2.778323e-03,-3.610294e-03,-1.694472e-02
8.696235e-01,8.470753e+00,4.701129e+00,-1.841697e-02,-2.213064e-02,-3.567703e-02
7.373014e-01,8.467619e+00,4.797619e+00,-2.198891e-02,-3.543890e-02,-5.465927e-02
3.520829e-01,8.413250e+00,5.037208e+00,-2.228727e-02,-2.904068e-02,-5.457455e-02
2.569265e-01,8.383541e+00,4.962918e+00,-1.610948e-02,-2.655164e-04,-3.499510e-02
3.937210e-01,8.478744e+00,4.883767e+00,-6.269423e-03,1.496977e-02,-1.498992e-02
4.225258e-01,8.486263e+00,4.966920e+00,2.528173e-03,9.984209e-04,-5.942076e-03
3.979397e-01,8.411985e+00,4.928015e+00,5.500603e-03,2.112317e-03,1.094625e-02
4.729618e-01,8.410592e+00,4.887038e+00,7.498368e-03,1.751142e-02,1.944771e-02
6.991233e-01,8.439825e+00,4.830526e+00,8.375422e-03,1.957071e-02,1.700758e-02
7.940194e-01,8.471029e+00,4.807010e+00,5.936055e-03,6.316554e-03,4.824944e-03
7.292940e-01,8.430000e+00,4.828565e+00,4.436295e-05,-1.311152e-02,-9.645096e-03
6.401628e-01,8.439967e+00,4.830098e+00,-2.455434e-03,-1.510745e-02,-2.089622e-02
6.382929e-01,8.450000e+00,4.884025e+00,-5.724701e-03,-9.396326e-03,-3.033829e-02
5.365938e-01,8.431676e+00,4.938324e+00,-4.155463e-03,-2.193324e-02,-3.193324e-02
3.066360e-01,8.468318e+00,4.954954e+00,-2.326073e-03,-1.121496e-02,-1.814125e-02
3.602613e-01,8.450261e+00,4.900523e+00,3.574992e-03,3.044381e-03,-3.236151e-03
4.734364e-01,8.451641e+00,4.897539e+00,5.419354e-03,7.387814e-03,1.058495e-02
4.900000e-01,8.432741e+00,4.887259e+00,7.652933e-03,1.012484e-02,1.530587e-02
5.273937e-01,8.459348e+00,4.888697e+00,6.666667e-03,1.795366e-02,2.072685e-02
6.620979e-01,8.457259e+00,4.830000e+00,6.347702e-03,2.301437e-02,2.030843e-02
7.076879e-01,8.443064e+00,4.833873e+00,6.647625e-03,1.437462e-02,7.746041e-03
6.880776e-01,8.440641e+00,4.860000e+00,1.111111e-03,-1.410701e-03,-1.198360e-03
5.807017e-01,8.440000e+00,4.879298e+00,-1.807014e-03,-1.201462e-02,-6.043854e-03
4.183753e-01,8.412792e+00,4.918833e+00,4.384275e-03,-3.803986e-03,-3.043189e-03
5.800000e-01,8.460000e+00,4.865223e+00,4.457684e-03,3.363123e-03,6.660047e-03
5.894206e-01,8.461159e+00,4.841159e+00,6.136875e-03,-5.555556e-03,5.264896e-03
4.900204e-01,8.450000e+00,4.889980e+00,5.555556e-03,-5.044781e-03,6.922054e-03
4.894041e-01,8.468119e+00,4.882477e+00,5.555556e-03,5.928260e-03,8.888889e-03
6.518930e-01,8.436036e+00,4.854054e+00,6.582179e-03,1.205325e-02,1.128009e-02
6.774759e-01,8.446262e+00,4.837476e+00,1.111111e-03,-1.790685e-04,5.340526e-03
5.240900e-01,8.451363e+00,4.878637e+00,-1.779269e-03,-1.775541e-03,8.896345e-04
5.061527e-01,8.410000e+00,4.866924e+00,-6.751328e-04,4.783089e-04,2.559789e-03
5.820549e-01,8.432055e+00,4.947671e+00,4.163287e-03,9.789132e-03,5.485266e-03
5.900000e-01,8.450305e+00,4.920000e+00,7.130797e-03,1.061896e-03,3.980314e-03
5.801677e-01,8.459665e+00,4.889497e+00,5.577906e-03,2.516763e-03,1.950032e-03
5.845303e-01,8.444530e+00,4.804530e+00,5.555556e-03,-1.337464e-04,2.222222e-03
5.574792e-01,8.447479e+00,4.884958e+00,2.214435e-03,4.428869e-03,-7.787701e-06
5.632973e-01,8.406703e+00,4.883297e+00,4.185348e-03,1.888399e-03,2.590960e-04
5.806488e-01,8.430000e+00,4.869351e+00,3.968963e-03,8.733706e-04,8.733706e-04
5.332243e-01,8.470000e+00,4.907204e+00,2.470044e-03,-5.647467e-03,4.316447e-04
5.027787e-01,8.460000e+00,4.929777e+00,1.103216e-02,5.463450e-03,5.542398e-03
6.005471e-01,8.450000e+00,4.859453e+00,5.009076e-03,7.495462e-03,8.606573e-03
5.804513e-01,8.420338e+00,4.860000e+00,8.025977e-03,2.876374e-04,6.379029e-03
5.523516e-01,8.419406e+00,4.872945e+00,5.127768e-03,1.452773e-03,7.436116e-03
5.921760e-01,8.480000e+00,4.865648e+00,7.655309e-03,3.394568e-03,5.616790e-03
6.262791e-01,8.469419e+00,4.830000e+00,2.645369e-03,5.326234e-03,5.749381e-03
5.997512e-01,8.459254e+00,4.830746e+00,-2.222222e-03,2.745388e-03,-8.171386e-04
5.600000e-01,8.413244e+00,4.903244e+00,3.333333e-03,8.540309e-03,-2.984754e-03
5.953972e-01,8.470000e+00,4.926192e+00,7.470310e-04,3.078033e-03,1.276503e-04
5.800000e-01,8.440000e+00,4.880154e+00,2.856288e-03,-1.745176e-03,-1.349634e-03
5.000000e-01,8.423863e+00,4.910000e+00,3.942715e-03,-1.308149e-03,3.046910e-04
5.548457e-01,8.420000e+00,4.911093e+00,7.285818e-03,2.883771e-03,4.978801e-03
5.735782e-01,8.440000e+00,4.899633e+00,1.127798e-02,-3.166465e-03,4.444444e-03
5.500000e-01,8.467503e+00,4.830000e+00,9.610627e-03,-3.608689e-03,7.056040e-03
5.799035e-01,8.499710e+00,4.830193e+00,3.256006e-03,-2.299549e-03,6.446884e-03
5.450413e-01,8.463388e+00,4.868347e+00,9.543974e-04,-2.697068e-03,6.191820e-03
5.731029e-01,8.433276e+00,4.853276e+00,-2.100854e-03,9.817948e-03,1.000000e-02
6.409050e-01,8.453620e+00,4.868190e+00,-7.788853e-04,4.473053e-03,6.305832e-03
6.100000e-01,8.419191e+00,4.889596e+00,2.251814e-05,-2.562568e-03,2.992987e-03
5.934128e-01,8.423174e+00,4.873532e+00,-7.996827e-04,-3.998414e-04,1.510952e-03
5.800000e-01,8.470063e+00,4.850000e+00,-1.919303e-03,-3.030414e-03,-2.101054e-03
5.991293e-01,8.460871e+00,4.848259e+00,0,1.490149e-03,-2.222222e-03
5.800000e-01,8.440000e+00,4.850488e+00,-2.949740e-03,3.756596e-04,-1.846563e-03
5.476999e-01,8.457700e+00,4.884600e+00,-1.111111e-03,-9.720005e-05,-1.819452e-03
5.666021e-01,8.410000e+00,4.853301e+00,-9.754964e-04,2.290030e-03,2.154415e-03
6.090981e-01,8.440000e+00,4.860902e+00,-3.747766e-04,-7.627721e-04,1.485888e-03
5.483333e-01,8.489000e+00,4.910333e+00,7.461476e-04,-4.444444e-03,2.603406e-03
4.801397e-01,8.423240e+00,4.880000e+00,4.724184e-03,4.442875e-03,6.666667e-03
6.429623e-01,8.452962e+00,4.872962e+00,5.640337e-03,1.102633e-02,8.888889e-03
6.586036e-01,8.469601e+00,4.869601e+00,4.140213e-03,-5.824515e-03,5.286596e-03
5.406607e-01,8.430220e+00,4.869560e+00,2.653503e-03,1.019746e-03,6.575302e-03
6.501482e-01,8.456617e+00,4.796765e+00,-3.700306e-04,5.185525e-03,8.518858e-03
6.618257e-01,8.480000e+00,4.809087e+00,-1.287104e-03,-3.167864e-04,2.187024e-03
5.800000e-01,8.478323e+00,4.859441e+00,-6.506979e-03,-1.905081e-03,-7.939701e-04
6.210520e-01,8.440263e+00,4.890263e+00,-5.974225e-03,8.888889e-03,-2.987113e-03
6.643871e-01,8.461581e+00,4.870000e+00,-5.080981e-03,2.858759e-03,-3.225358e-03
5.652576e-01,8.426465e+00,4.899396e+00,-2.098290e-04,-1.201239e-02,-4.374501e-03
5.574853e-01,8.438743e+00,4.867505e+00,-5.360762e-04,-4.483403e-03,-5.019479e-03
6.100000e-01,8.479156e+00,4.849156e+00,1.499467e-03,1.003199e-03,-3.387289e-03
5.767689e-01,8.460000e+00,4.863231e+00,-1.656853e-03,-2.709085e-03,-3.859449e-03
5.871885e-01,8.436406e+00,4.909217e+00,-5.342331e-04,3.461268e-04,-1.111111e-03
