1.353494e+00,9.349570e+00,-2.499140e+00,2.351607e-03,-1.160466e-04,8.643457e-03
1.168646e+00,9.402202e+00,-2.460000e+00,-1.230865e-03,-1.461522e-02,5.846090e-03
1.108201e+00,9.440000e+00,-2.468201e+00,4.712291e-03,-1.750993e-02,7.242085e-03
1.162729e+00,9.440000e+00,-2.484243e+00,7.551686e-03,-1.902433e-03,1.966086e-02
1.215187e+00,9.420000e+00,-2.501729e+00,6.732948e-03,8.639439e-03,3.255363e-02
1.305173e+00,9.344827e+00,-2.494827e+00,9.161021e-03,3.405883e-02,4.598634e-02
1.320000e+00,9.344784e+00,-2.490432e+00,9.889960e-03,3.887818e-02,5.477456e-02
1.332699e+00,9.370000e+00,-2.497301e+00,1.312811e-02,5.578911e-02,6.134466e-02
1.376936e+00,9.385202e+00,-2.491330e+00,1.645270e-02,6.649398e-02,6.645270e-02
1.485246e+00,9.390000e+00,-2.554263e+00,2.093710e-02,7.871488e-02,7.819285e-02
1.529593e+00,9.354898e+00,-2.540000e+00,2.527651e-02,8.648064e-02,8.129714e-02
1.736390e+00,9.353610e+00,-2.559585e+00,2.041700e-02,9.138821e-02,8.513855e-02
1.848047e+00,9.307318e+00,-2.539147e+00,2.379337e-02,8.953996e-02,8.577258e-02
1.914055e+00,9.318109e+00,-2.584055e+00,1.700692e-02,8.615628e-02,7.845829e-02
1.908845e+00,9.338845e+00,-2.586534e+00,1.984841e-02,7.042898e-02,7.176747e-02
1.890000e+00,9.320000e+00,-2.584691e+00,1.893135e-02,5.275655e-02,5.551309e-02
1.910000e+00,9.324933e+00,-2.584667e+00,1.524884e-02,4.436776e-02,4.406104e-02
1.908216e+00,9.302946e+00,-2.568216e+00,1.040838e-02,3.941131e-02,3.174758e-02
1.872165e+00,9.317835e+00,-2.532165e+00,7.185010e-03,2.744418e-02,2.274057e-02
1.817760e+00,9.327760e+00,-2.539601e+00,4.649354e-03,1.728139e-02,1.061473e-02
1.776307e+00,9.325795e+00,-2.541591e+00,4.466562e-03,1.005898e-02,1.133229e-03
1.723640e+00,9.327280e+00,-2.553640e+00,2.222222e-03,2.317821e-03,-6.057360e-03
1.712888e+00,9.348556e+00,-2.524332e+00,1.120195e-03,-3.360586e-03,-8.888889e-03
1.698498e+00,9.324249e+00,-2.574249e+00,0,-4.444444e-03,-1.040367e-02
1.650589e+00,9.343726e+00,-2.540589e+00,-1.174479e-03,-6.603298e-03,-1.326997e-02
1.616311e+00,9.356311e+00,-2.520000e+00,-1.684807e-03,-1.157596e-02,-1.555556e-02
1.613453e+00,9.350000e+00,-2.520000e+00,-4.128300e-03,-7.967465e-03,-1.431799e-02
1.596113e+00,9.342227e+00,-2.523887e+00,-5.986763e-03,-8.208985e-03,-1.222222e-02
1.583442e+00,9.353442e+00,-2.506721e+00,-5.992065e-03,-8.214287e-03,-9.543653e-03
1.601908e+00,9.332137e+00,-2.534046e+00,-1.702673e-03,-7.849790e-03,-6.738679e-03
1.631800e+00,9.341280e+00,-2.530000e+00,-2.179561e-03,-4.231140e-03,-3.375994e-03
1.659195e+00,9.340000e+00,-2.536130e+00,7.817723e-04,1.111111e-03,7.202250e-04
1.670000e+00,9.330000e+00,-2.516945e+00,3.593302e-03,8.511429e-04,1.962254e-03
1.690000e+00,9.345143e+00,-2.544857e+00,3.718795e-03,-1.836761e-03,9.183804e-04
1.693442e+00,9.330000e+00,-2.536885e+00,3.046990e-03,2.760646e-03,1.015663e-03
1.674051e+00,9.330000e+00,-2.564051e+00,1.111111e-03,0,1.735112e-03
1.670000e+00,9.346051e+00,-2.519874e+00,-7.303978e-04,-6.445281e-03,-1.651152e-03
1.670000e+00,9.348286e+00,-2.551714e+00,-1.111111e-03,-8.350212e-03,-1.380450e-03
1.679338e+00,9.360000e+00,-2.525993e+00,-1.187261e-03,-3.409483e-03,-1.263410e-03
1.690000e+00,9.340000e+00,-2.545950e+00,4.091159e-04,1.199433e-03,-2.426780e-03
1.666487e+00,9.332162e+00,-2.524324e+00,-2.161008e-03,-2.237526e-03,-9.182142e-05
1.631561e+00,9.344220e+00,-2.545780e+00,1.753194e-03,-7.604723e-03,-5.555556e-03
1.615760e+00,9.351440e+00,-2.522880e+00,-3.333333e-03,-6.594349e-03,-6.594349e-03
1.650000e+00,9.344794e+00,-2.544794e+00,-7.521920e-04,-4.623904e-03,-5.914475e-03
1.655934e+00,9.340623e+00,-2.534689e+00,2.836982e-04,-3.333333e-03,-5.484631e-03
1.620811e+00,9.343063e+00,-2.556126e+00,-3.031993e-04,-7.677021e-03,-4.848400e-03
1.592062e+00,9.350000e+00,-2.530309e+00,0,-8.178079e-03,-3.570270e-03
1.631915e+00,9.335958e+00,-2.525958e+00,1.316078e-03,-4.530723e-03,-3.538300e-03
1.650000e+00,9.333108e+00,-2.530000e+00,8.411418e-05,2.222222e-03,2.803806e-05
1.650000e+00,9.344745e+00,-2.549490e+00,1.850087e-04,9.261025e-04,7.410938e-04
1.650000e+00,9.336222e+00,-2.519333e+00,-2.164314e-03,-5.497647e-03,1.158171e-04
1.672568e+00,9.350000e+00,-2.550000e+00,1.249711e-03,2.718213e-03,-1.191301e-04
1.671126e+00,9.340563e+00,-2.545282e+00,2.828923e-03,6.968844e-03,3.837744e-03
1.673901e+00,9.346099e+00,-2.571704e+00,2.998665e-03,3.694778e-03,2.971889e-03
1.656878e+00,9.330000e+00,-2.565317e+00,3.083956e-03,4.444444e-03,2.027867e-03
1.639859e+00,9.349859e+00,-2.560282e+00,3.142284e-03,-7.290129e-04,9.200620e-04
1.674758e+00,9.330484e+00,-2.545725e+00,6.924916e-04,5.136936e-03,1.006456e-03
1.676854e+00,9.333708e+00,-2.553708e+00,-1.316661e-03,2.929999e-03,2.625557e-03
1.662055e+00,9.351782e+00,-2.563836e+00,0,5.961414e-03,7.052526e-04
1.630000e+00,9.346640e+00,-2.545984e+00,-1.306122e-03,-6.607714e-03,-1.111111e-03
1.613191e+00,9.358404e+00,-2.523617e+00,-3.286333e-03,2.222222e-03,1.566668e-05
1.645434e+00,9.339133e+00,-2.536301e+00,9.636930e-04,2.664476e-03,2.743661e-03
1.620000e+00,9.344608e+00,-2.540000e+00,-2.222222e-03,-9.665504e-04,2.077662e-03
1.631560e+00,9.342890e+00,-2.561330e+00,1.381321e-03,3.753784e-03,2.222222e-03
1.641685e+00,9.350000e+00,-2.540000e+00,-2.318827e-04,1.111111e-03,2.222222e-03
1.675866e+00,9.334711e+00,-2.565289e+00,9.447928e-04,3.333333e-03,4.111808e-03
1.674442e+00,9.356294e+00,-2.538147e+00,6.861047e-04,3.877769e-03,4.161107e-03
1.643244e+00,9.343512e+00,-2.529732e+00,-1.247652e-03,4.171363e-03,2.923711e-03
1.623161e+00,9.358420e+00,-2.520000e+00,9.058110e-04,4.547094e-03,1.111111e-03
1.630000e+00,9.336123e+00,-2.522247e+00,-1.826883e-04,3.698710e-03,1.111111e-03
1.663302e+00,9.353302e+00,-2.536698e+00,5.545576e-04,2.407075e-03,2.963628e-03
1.658115e+00,9.358115e+00,-2.531885e+00,1.111111e-03,6.486975e-03,3.513025e-03
1.645340e+00,9.340000e+00,-2.509319e+00,3.912888e-03,-2.897774e-04,8.213337e-04
1.640556e+00,9.327037e+00,-2.572407e+00,3.598004e-03,-3.707904e-04,4.232204e-04
1.655947e+00,9.317973e+00,-2.522027e+00,3.138492e-03,-1.053172e-03,1.948418e-04
1.651807e+00,9.337711e+00,-2.580000e+00,3.025757e-03,2.222222e-03,1.537880e-04
1.650000e+00,9.355481e+00,-2.559039e+00,1.255867e-03,1.447561e-04,9.663550e-04
1.638579e+00,9.347158e+00,-2.562895e+00,1.506639e-03,-2.937806e-03,-7.155837e-04
1.630000e+00,9.330000e+00,-2.525578e+00,2.222222e-03,-1.416636e-03,4.027933e-04
1.654321e+00,9.331359e+00,-2.538641e+00,1.606374e-03,-8.570190e-04,6.158482e-04
1.656577e+00,9.348949e+00,-2.545526e+00,2.377687e-03,-2.066757e-03,4.778230e-04
1.657959e+00,9.339225e+00,-2.525633e+00,-1.172258e-03,3.662939e-03,1.440717e-03
1.680000e+00,9.348061e+00,-2.530000e+00,2.222222e-03,2.687438e-03,1.291790e-03
1.646262e+00,9.368084e+00,-2.560000e+00,1.247693e-03,2.222222e-03,-1.949058e-03
1.642588e+00,9.340000e+00,-2.520000e+00,5.932479e-05,-2.222222e-03,1.170436e-03
1.650000e+00,9.353797e+00,-2.526203e+00,-5.224359e-04,-1.673291e-03,0
1.654387e+00,9.328774e+00,-2.538065e+00,4.129271e-04,-1.111111e-03,-5.351801e-04
1.650000e+00,9.333401e+00,-2.553401e+00,1.869073e-03,-7.062984e-04,-7.579619e-04
1.660000e+00,9.327928e+00,-2.528018e+00,1.791073e-04,-2.043115e-03,9.320038e-04
1.650000e+00,9.333363e+00,-2.542272e+00,-1.903573e-03,-5.710719e-03,0
1.620000e+00,9.345356e+00,-2.554406e+00,-6.293226e-04,1.258645e-03,0
1.640000e+00,9.343337e+00,-2.563337e+00,-8.009683e-04,3.101428e-04,8.009683e-04
1.651724e+00,9.340000e+00,-2.540000e+00,1.714519e-03,-1.618815e-03,2.011359e-04
1.662165e+00,9.341890e+00,-2.504055e+00,0,-4.585122e-04,2.222222e-03
1.665569e+00,9.351138e+00,-2.524431e+00,4.444444e-03,3.152140e-04,1.741539e-03
1.646478e+00,9.336478e+00,-2.576478e+00,-1.513893e-03,3.697221e-03,7.472231e-04
1.668072e+00,9.325784e+00,-2.537712e+00,3.026541e-03,4.601892e-04,3.026541e-03
1.676770e+00,9.346460e+00,-2.540000e+00,-1.942483e-03,-2.718932e-04,9.712415e-04
1.662003e+00,9.340000e+00,-2.544001e+00,1.115086e-04,1.887696e-03,-2.230172e-04
1.629304e+00,9.343797e+00,-2.499304e+00,5.578375e-04,0,-2.217658e-03
1.637789e+00,9.354422e+00,-2.490000e+00,-8.904275e-04,1.780855e-03,-1.552478e-03
1.669761e+00,9.365120e+00,-2.489761e+00,-1.445922e-03,-2.724438e-03,-2.998523e-03
1.662267e+00,9.364534e+00,-2.515466e+00,6.270261e-04,2.849248e-03,-3.171972e-03
1.649439e+00,9.336293e+00,-2.550000e+00,5.303285e-03,3.081063e-03,-3.081063e-03
1.630000e+00,9.312232e+00,-2.544077e+00,4.216394e-03,-1.225136e-03,-3.333333e-03
1.646883e+00,9.333117e+00,-2.549351e+00,2.789855e-03,-6.074879e-03,-4.420289e-03
1.628908e+00,9.344454e+00,-2.571092e+00,5.315097e-03,-3.963528e-03,-3.333333e-03
1.623869e+00,9.320000e+00,-2.570000e+00,4.018356e-03,-4.528022e-03,-2.990822e-03
1.645763e+00,9.334237e+00,-2.552119e+00,-5.399052e-04,-4.063641e-03,-1.491915e-03
1.587785e+00,9.315570e+00,-2.571677e+00,1.462329e-03,9.940384e-04,-1.111111e-03
1.574513e+00,9.354513e+00,-2.550975e+00,-9.993158e-04,-1.117953e-04,1.117953e-04
1.593333e+00,9.343333e+00,-2.553333e+00,-3.919134e-04,2.286851e-03,3.660618e-03
1.648075e+00,9.321925e+00,-2.546151e+00,-4.237395e-03,2.636321e-03,6.949579e-03
1.696069e+00,9.340000e+00,-2.527977e+00,-8.290570e-04,4.858973e-03,1.097293e-02
1.717953e+00,9.340000e+00,-2.513859e+00,-4.291937e-03,1.015251e-02,8.888889e-03
1.713620e+00,9.353620e+00,-2.503620e+00,-4.556554e-03,5.779775e-03,9.000999e-03
1.708453e+00,9.335774e+00,-2.511547e+00,-1.864993e-03,1.864993e-03,5.198327e-03
1.710000e+00,9.340000e+00,-2.552646e+00,1.147405e-03,7.165446e-04,2.222222e-03
1.697893e+00,9.334215e+00,-2.557356e+00,1.854483e-03,2.597855e-03,0
1.656198e+00,9.333802e+00,-2.533099e+00,2.340685e-04,-2.340685e-04,-1.988154e-03
1.624182e+00,9.332547e+00,-2.545818e+00,-8.631053e-04,-5.679558e-03,-6.542664e-03
1.611817e+00,9.325909e+00,-2.602274e+00,3.169246e-04,-6.983591e-03,-6.666667e-03
1.615570e+00,9.337785e+00,-2.556644e+00,-5.337850e-03,-5.446703e-03,-5.446703e-03
1.654072e+00,9.332964e+00,-2.544819e+00,-1.785626e-03,-1.329409e-03,-3.551631e-03
1.635955e+00,9.340000e+00,-2.551910e+00,-7.575101e-04,-9.932441e-04,-1.346845e-03
1.625666e+00,9.344334e+00,-2.565666e+00,-2.805279e-03,1.122112e-03,-1.111111e-03
1.627952e+00,9.330000e+00,-2.543976e+00,-3.333333e-03,0,8.322461e-04
1.608091e+00,9.337939e+00,-2.542061e+00,-2.406553e-03,-9.267798e-04,-1.843313e-04
1.639111e+00,9.335444e+00,-2.517278e+00,-5.721121e-03,-4.966951e-04,1.725527e-03
1.629322e+00,9.336441e+00,-2.530000e+00,-5.797571e-03,-5.060727e-04,3.091318e-03
1.655762e+00,9.340000e+00,-2.521523e+00,-4.444444e-03,3.701294e-03,5.371575e-03
1.682891e+00,9.350000e+00,-2.554219e+00,-1.340589e-05,5.555556e-03,5.903583e-03
1.678036e+00,9.356072e+00,-2.534107e+00,7.458346e-04,3.713891e-03,6.301390e-03
1.680213e+00,9.334894e+00,-2.554681e+00,3.333333e-03,5.134615e-03,3.333333e-03
1.677876e+00,9.332124e+00,-2.536373e+00,5.164553e-03,0,1.306612e-03
1.638652e+00,9.343109e+00,-2.553109e+00,1.435735e-03,-8.946953e-04,1.435735e-03
1.634077e+00,9.330000e+00,-2.548154e+00,2.222222e-03,-1.558783e-03,2.222222e-03
1.642804e+00,9.325608e+00,-2.568412e+00,2.982022e-03,-7.026229e-04,4.084882e-04
1.674170e+00,9.322085e+00,-2.555830e+00,4.668573e-03,4.444444e-03,2.956608e-04
1.694898e+00,9.355102e+00,-2.570204e+00,-1.318378e-04,2.222222e-03,2.636756e-04
1.661494e+00,9.347165e+00,-2.530000e+00,2.233765e-03,4.455987e-03,1.088025e-03
1.605606e+00,9.345606e+00,-2.538408e+00,2.020345e-03,-2.121283e-03,-2.121283e-03
1.582085e+00,9.372085e+00,-2.513958e+00,1.250702e-03,-4.304854e-03,-1.390292e-03
1.615838e+00,9.345838e+00,-2.530808e+00,-1.109336e-04,2.444089e-03,-2.999941e-03
1.625124e+00,9.367438e+00,-2.502562e+00,7.958559e-04,-9.534835e-04,-1.268739e-03
1.648813e+00,9.346271e+00,-2.542542e+00,2.216099e-04,3.324148e-04,2.222222e-03
1.656068e+00,9.336068e+00,-2.526068e+00,3.533137e-03,2.933727e-03,2.621829e-03
1.680000e+00,9.340000e+00,-2.569459e+00,6.114236e-03,2.554931e-03,3.666042e-03
1.705416e+00,9.334584e+00,-2.585416e+00,4.150568e-03,3.333333e-03,3.627210e-03
1.648179e+00,9.332269e+00,-2.588179e+00,1.336476e-03,1.223793e-03,1.223793e-03
1.646726e+00,9.323096e+00,-2.550178e+00,3.477186e-03,-2.366074e-03,2.559526e-03
1.636775e+00,9.339675e+00,-2.560650e+00,0,-1.808085e-03,1.111111e-03
1.620000e+00,9.350000e+00,-2.532095e+00,-3.472591e-03,-2.082964e-03,-1.389627e-03
1.634240e+00,9.343041e+00,-2.535760e+00,-3.336344e-03,-7.427480e-04,1.108100e-03
1.634624e+00,9.344624e+00,-2.522312e+00,-4.444444e-03,-2.059447e-03,-2.441629e-04
1.667116e+00,9.352884e+00,-2.522884e+00,8.294033e-04,2.222222e-03,1.111111e-03
1.660000e+00,9.347627e+00,-2.512373e+00,-9.679775e-04,-2.760799e-03,1.935955e-03
1.650000e+00,9.354092e+00,-2.540000e+00,-1.400418e-03,2.754719e-03,1.111111e-03
1.635257e+00,9.350000e+00,-2.537885e+00,1.983310e-04,4.246113e-03,-9.916551e-05
1.640000e+00,9.330000e+00,-2.564255e+00,1.111111e-03,0,1.019629e-03
1.646276e+00,9.323724e+00,-2.572553e+00,-2.520338e-04,-2.903795e-03,0
1.660000e+00,9.344429e+00,-2.575571e+00,-5.491803e-04,3.607923e-03,-1.668792e-03
1.667531e+00,9.337406e+00,-2.570125e+00,2.293126e-03,2.151318e-03,7.090401e-05
1.675599e+00,9.338399e+00,-2.578802e+00,0,9.301137e-04,2.131723e-03
1.670000e+00,9.322669e+00,-2.567331e+00,-1.111111e-03,-2.176771e-04,8.132998e-04
1.634084e+00,9.345916e+00,-2.553664e+00,7.318276e-04,2.222222e-03,-2.141018e-03
1.641494e+00,9.337165e+00,-2.527165e+00,-7.811389e-05,-1.987881e-03,-3.255219e-03
1.651672e+00,9.361672e+00,-2.521103e+00,-5.096678e-03,1.294662e-03,-1.835509e-04
1.643689e+00,9.362623e+00,-2.493689e+00,-1.111111e-03,-9.590157e-04,-1.263206e-03
1.615951e+00,9.345951e+00,-2.521903e+00,-8.362230e-04,8.362230e-04,-1.947334e-03
1.598064e+00,9.373952e+00,-2.534032e+00,2.222222e-03,4.136567e-03,-3.128082e-03
1.605519e+00,9.340000e+00,-2.561037e+00,-1.239974e-03,1.111111e-03,-1.111111e-03
1.633654e+00,9.337309e+00,-2.546346e+00,-5.279565e-04,-1.784856e-03,1.457886e-04
1.666196e+00,9.368587e+00,-2.556196e+00,2.107561e-03,2.174881e-04,4.226956e-03
1.680000e+00,9.345056e+00,-2.540000e+00,4.939772e-03,4.444444e-03,3.333333e-03
1.695184e+00,9.329631e+00,-2.570000e+00,1.841211e-04,5.739677e-03,4.536505e-03
1.670000e+00,9.336789e+00,-2.567158e+00,-4.791007e-04,4.213403e-04,3.122663e-03
1.660000e+00,9.340000e+00,-2.558129e+00,9.387633e-04,-1.791353e-03,2.136048e-03
1.634563e+00,9.340000e+00,-2.552817e+00,2.094869e-03,1.712809e-03,2.547066e-04
1.645233e+00,9.340000e+00,-2.555233e+00,-5.335293e-04,-1.111111e-03,1.111111e-03
1.653114e+00,9.322456e+00,-2.546886e+00,0,-4.827421e-03,-7.470440e-04
1.674791e+00,9.330000e+00,-2.530000e+00,3.800068e-03,5.233368e-03,-1.111111e-03
1.627231e+00,9.347108e+00,-2.555661e+00,-2.856869e-03,-2.115491e-04,-1.111111e-03
1.579252e+00,9.364813e+00,-2.519252e+00,1.804718e-03,-1.194612e-03,-1.888219e-03
1.580000e+00,9.343422e+00,-2.520000e+00,-1.096958e-03,-6.624207e-03,-2.222222e-03
1.630000e+00,9.342630e+00,-2.530000e+00,-7.817137e-05,-3.411505e-03,1.032940e-03
1.650000e+00,9.350000e+00,-2.531821e+00,3.173571e-03,8.729126e-03,3.493096e-03
1.690000e+00,9.340000e+00,-2.576417e+00,2.222222e-03,2.564873e-03,6.375914e-03
1.686786e+00,9.326786e+00,-2.536427e+00,4.444444e-03,6.463323e-03,5.758899e-03
1.677152e+00,9.340000e+00,-2.577152e+00,3.536933e-03,6.107976e-04,5.555556e-03
1.656018e+00,9.335929e+00,-2.580000e+00,-8.938262e-04,-1.111111e-03,4.227160e-03
1.624211e+00,9.335789e+00,-2.581579e+00,-1.582172e-03,-2.161808e-03,1.871990e-03
1.630000e+00,9.362690e+00,-2.547310e+00,5.175803e-04,-2.340928e-03,-2.739802e-03
1.630000e+00,9.342638e+00,-2.533681e+00,-1.014965e-04,-2.323719e-03,-3.130340e-03
1.640000e+00,9.353583e+00,-2.512835e+00,-2.898739e-03,4.345948e-04,-2.172974e-04
1.644369e+00,9.344369e+00,-2.510000e+00,-6.414192e-04,7.904015e-04,4.696919e-04
1.663560e+00,9.356440e+00,-2.520000e+00,-1.936479e-03,1.111111e-03,-9.206156e-04
1.690000e+00,9.333399e+00,-2.560000e+00,-9.429647e-04,7.357412e-03,1.027038e-03
1.670621e+00,9.340000e+00,-2.537702e+00,-1.111111e-03,1.778999e-03,2.226293e-04
1.664230e+00,9.335770e+00,-2.575770e+00,-2.861670e-03,9.433264e-04,1.111111e-03
1.643339e+00,9.340000e+00,-2.553304e+00,1.270658e-03,7.977338e-05,-1.270658e-03
1.630000e+00,9.340000e+00,-2.570524e+00,1.189361e-03,1.032861e-03,-3.255083e-03
1.640000e+00,9.337103e+00,-2.570000e+00,6.498156e-04,-2.466913e-03,-2.655433e-03
1.635659e+00,9.324341e+00,-2.565659e+00,3.333333e-03,-3.085692e-04,-8.025419e-04
1.635316e+00,9.344684e+00,-2.587342e+00,-1.981542e-03,-3.963084e-03,-1.604536e-04
1.660000e+00,9.335258e+00,-2.570000e+00,-2.222222e-03,3.247982e-03,-2.051519e-03
1.666942e+00,9.343058e+00,-2.536117e+00,1.738168e-03,-6.270572e-04,-1.433814e-03
1.650000e+00,9.344400e+00,-2.535600e+00,0,5.845942e-04,8.478526e-04
1.640000e+00,9.322710e+00,-2.550000e+00,2.136486e-03,3.419070e-03,1.068243e-03
1.644812e+00,9.347406e+00,-2.522594e+00,-5.386038e-03,-2.052705e-03,-1.883188e-03
1.662484e+00,9.350000e+00,-2.522484e+00,-4.823169e-04,-1.111111e-03,-1.900678e-03
1.693984e+00,9.340000e+00,-2.543984e+00,-8.928866e-04,-8.134822e-04,2.976289e-04
1.684827e+00,9.352240e+00,-2.547760e+00,-2.336861e-03,3.439166e-04,-8.818334e-04
1.636639e+00,9.313278e+00,-2.529959e+00,-9.042807e-05,1.950938e-03,9.302550e-04
1.636579e+00,9.340000e+00,-2.566315e+00,-1.799170e-03,-2.680928e-03,-1.340464e-03
1.630000e+00,9.334274e+00,-2.515726e+00,-2.222222e-03,-1.312179e-03,-8.077635e-04
1.668956e+00,9.354478e+00,-2.520000e+00,4.061015e-03,2.145536e-03,-1.533717e-04
1.630000e+00,9.324666e+00,-2.552667e+00,-1.978831e-03,-1.192241e-03,1.029981e-03
1.653026e+00,9.343026e+00,-2.573026e+00,8.068191e-04,-2.374368e-03,2.222222e-03
1.645417e+00,9.335417e+00,-2.556251e+00,-8.112461e-04,-1.081662e-03,2.222222e-03
1.640000e+00,9.354712e+00,-2.540000e+00,1.148211e-03,1.999625e-03,0
1.650000e+00,9.344811e+00,-2.545189e+00,-1.363235e-03,-3.081209e-03,2.138181e-03
1.667598e+00,9.332402e+00,-2.522402e+00,7.841962e-04,2.549137e-03,4.117530e-03
1.659374e+00,9.340313e+00,-2.554843e+00,-8.706008e-04,4.593514e-03,3.573844e-03
1.658125e+00,9.340833e+00,-2.541875e+00,-4.416653e-03,-1.083320e-03,3.312490e-03
1.662715e+00,9.350000e+00,-2.532715e+00,-1.030232e-03,2.222222e-03,3.252454e-03
1.646617e+00,9.353234e+00,-2.516766e+00,-2.359093e-03,3.333333e-03,1.948481e-03
1.664125e+00,9.340583e+00,-2.555875e+00,-6.105723e-04,-3.193098e-03,1.111111e-03
1.697464e+00,9.317512e+00,-2.524976e+00,-6.741173e-05,1.144817e-03,3.370586e-05
1.699055e+00,9.333018e+00,-2.555091e+00,2.142406e-03,9.514785e-04,1.270744e-03
1.681034e+00,9.350000e+00,-2.533678e+00,2.914930e-03,1.991320e-03,6.493057e-04
1.660000e+00,9.323834e+00,-2.563834e+00,2.693198e-03,-4.764512e-03,-1.431179e-03
1.652602e+00,9.325204e+00,-2.552602e+00,-6.682620e-04,8.158784e-04,-5.112706e-03
1.650000e+00,9.352810e+00,-2.576405e+00,1.721833e-04,-4.358353e-03,-4.358353e-03
