2.378728e+00,9.430000e+00,9.791165e-01,1.979199e-03,-3.113307e-03,-1.547455e-02
2.429030e+00,9.513228e+00,9.670989e-01,-1.090601e-03,-4.102115e-05,-1.660513e-02
2.179917e+00,9.502656e+00,9.833610e-01,1.696749e-04,-3.250501e-02,-2.077176e-02
1.935907e+00,9.507645e+00,9.976449e-01,7.332077e-03,-2.009237e-02,-4.855169e-03
2.313973e+00,9.526008e+00,8.893346e-01,7.236848e-03,2.855272e-02,1.900589e-02
2.519315e+00,9.499315e+00,9.013708e-01,-1.341213e-03,3.243262e-02,2.287313e-02
2.359300e+00,9.468271e+00,9.555143e-01,2.726433e-03,-1.074964e-02,6.537277e-03
2.331806e+00,9.494097e+00,9.918060e-01,-1.111111e-03,-3.430753e-03,7.777778e-03
2.454940e+00,9.490000e+00,9.383133e-01,3.385150e-03,1.770005e-02,6.588942e-03
2.444005e+00,9.482003e+00,9.479974e-01,2.315758e-03,1.754542e-03,-9.353597e-05
2.298238e+00,9.470783e+00,9.288252e-01,1.374782e-03,-1.386068e-02,-5.819227e-03
2.242226e+00,9.509629e+00,8.911131e-01,0,-1.454245e-02,-3.736374e-03
2.410000e+00,9.500000e+00,8.732163e-01,-3.250861e-03,1.119358e-02,-1.028639e-03
2.434618e+00,9.484618e+00,9.200000e-01,-6.408045e-03,3.333333e-03,-1.963601e-03
2.332013e+00,9.460805e+00,9.808052e-01,-2.500037e-03,-8.611223e-03,-5.555406e-03
2.411278e+00,9.500000e+00,9.600000e-01,-4.879568e-03,-1.787099e-03,-5.555556e-03
2.434144e+00,9.478289e+00,9.358557e-01,-2.295344e-03,-5.640865e-03,-1.004875e-02
2.300538e+00,9.523088e+00,9.712747e-01,-6.616061e-03,-1.662871e-02,-1.332068e-02
2.341504e+00,9.485098e+00,9.384963e-01,-2.167186e-03,4.526999e-03,-3.402129e-03
2.418723e+00,9.519681e+00,9.303194e-01,1.553650e-03,9.105395e-03,-7.551745e-03
2.268821e+00,9.493231e+00,9.655895e-01,2.263509e-03,-1.323012e-02,-7.757134e-03
2.291322e+00,9.485991e+00,9.493391e-01,4.444444e-03,-3.534123e-03,-4.969205e-03
2.439212e+00,9.520000e+00,9.015768e-01,-5.720798e-04,7.097892e-03,-5.339943e-03
2.409797e+00,9.466328e+00,9.367345e-01,-7.727471e-03,-4.519904e-03,-8.914042e-03
2.328161e+00,9.510525e+00,9.897373e-01,-6.026966e-03,-9.124594e-03,-1.643096e-02
2.252796e+00,9.500000e+00,9.791611e-01,-5.880275e-03,-1.483764e-02,-1.405125e-02
2.407879e+00,9.494242e+00,9.157579e-01,-8.843820e-03,1.020973e-03,-9.024096e-03
2.389078e+00,9.506359e+00,9.572811e-01,-6.627532e-03,-6.064312e-03,-1.444444e-02
2.198802e+00,9.473595e+00,9.892010e-01,-4.647583e-03,-2.301077e-02,-1.470729e-02
2.201059e+00,9.538941e+00,9.789407e-01,-2.096271e-03,-1.106164e-02,-5.303654e-03
2.417383e+00,9.498283e+00,9.348499e-01,-2.392583e-03,1.213704e-02,5.470375e-03
2.433366e+00,9.493366e+00,9.365346e-01,-5.609868e-03,-6.517516e-04,2.113597e-03
2.280756e+00,9.501134e+00,9.896219e-01,-3.058738e-03,-1.334606e-02,-1.111111e-03
2.350210e+00,9.500000e+00,9.502098e-01,-5.549479e-03,-2.210068e-03,-2.596644e-03
2.355622e+00,9.503748e+00,9.800000e-01,1.144885e-03,-2.289770e-03,-1.212433e-03
2.325995e+00,9.485995e+00,1.005013e+00,0,-7.605719e-03,-1.111111e-03
2.270509e+00,9.499873e+00,9.201273e-01,7.967246e-04,-4.855299e-03,1.111111e-03
2.379662e+00,9.509662e+00,9.196625e-01,9.305031e-04,4.194479e-03,4.534748e-03
2.370000e+00,9.530000e+00,9.709478e-01,-6.503665e-03,-1.029610e-03,2.181472e-03
2.322556e+00,9.492556e+00,9.995506e-01,-6.555625e-03,-1.166632e-03,1.055590e-03
2.309156e+00,9.528734e+00,9.595780e-01,-5.555556e-03,1.430079e-03,2.381706e-03
2.340865e+00,9.490288e+00,9.491355e-01,0,1.678301e-03,3.885011e-03
2.413728e+00,9.486272e+00,9.379093e-01,-1.129654e-04,4.425617e-03,1.129939e-03
2.325495e+00,9.500000e+00,9.574175e-01,-7.656296e-03,-1.216148e-02,-1.232593e-03
2.349944e+00,9.499972e+00,9.499158e-01,-6.061891e-03,4.992935e-03,2.531675e-04
2.420000e+00,9.489630e+00,9.596302e-01,-6.606096e-03,5.555556e-03,-1.872042e-03
2.344902e+00,9.497549e+00,9.577447e-01,-7.777473e-03,-1.111111e-02,-7.777473e-03
2.242205e+00,9.516949e+00,1.016949e+00,-8.765623e-03,-1.296353e-02,-4.362267e-03
2.321218e+00,9.500000e+00,9.509137e-01,-4.892081e-04,5.555556e-03,2.053078e-03
2.399537e+00,9.490925e+00,9.509254e-01,2.222222e-03,1.264317e-02,5.134611e-03
2.399570e+00,9.500000e+00,9.502152e-01,-2.521983e-03,1.498806e-03,8.992835e-04
2.280000e+00,9.498241e+00,9.988272e-01,-4.032465e-03,-9.463192e-03,-4.444444e-03
2.284049e+00,9.481984e+00,9.600000e-01,-1.150993e-03,1.430169e-03,7.976444e-05
2.427352e+00,9.500000e+00,9.520571e-01,-3.383813e-03,5.303157e-03,-1.514393e-04
2.348810e+00,9.471190e+00,9.707935e-01,-3.498446e-03,-8.738669e-03,-7.147112e-03
2.299094e+00,9.509547e+00,9.800000e-01,-3.894039e-04,-1.450154e-02,-1.105401e-02
2.352858e+00,9.500000e+00,9.047616e-01,-3.301407e-03,9.834061e-04,-7.841630e-03
2.374519e+00,9.490000e+00,9.372597e-01,-5.555556e-03,2.844708e-03,-7.847581e-03
2.279306e+00,9.509306e+00,9.886114e-01,-2.222222e-03,-8.586609e-03,-1.028268e-02
2.278491e+00,9.508491e+00,9.592456e-01,-4.718591e-03,-5.093803e-03,-8.513676e-03
2.331811e+00,9.512730e+00,9.618108e-01,-7.296015e-03,-1.592874e-03,-6.037318e-03
2.310135e+00,9.496622e+00,9.801346e-01,-4.485128e-03,-2.235783e-03,-3.333333e-03
2.300000e+00,9.500000e+00,9.949747e-01,-6.666667e-03,-1.065239e-03,-9.174423e-05
2.353248e+00,9.502993e+00,9.832482e-01,-2.029535e-03,2.077707e-03,-1.159283e-03
2.270503e+00,9.489874e+00,9.698743e-01,-8.253856e-04,-4.412654e-03,-1.682562e-03
2.200652e+00,9.527391e+00,9.906521e-01,2.299619e-03,-3.002756e-03,4.521841e-03
2.305313e+00,9.479258e+00,9.523435e-01,2.334769e-03,1.576629e-02,1.199713e-02
2.417534e+00,9.516233e+00,9.293493e-01,-4.444444e-03,1.640086e-02,1.313398e-02
2.317329e+00,9.471221e+00,9.375570e-01,-6.623959e-03,-6.538544e-03,5.640971e-03
2.298533e+00,9.498533e+00,1.019266e+00,-9.103977e-03,-1.913965e-03,9.197146e-03
2.367265e+00,9.487878e+00,9.778775e-01,-4.458145e-03,9.977166e-03,1.000000e-02
2.424678e+00,9.510000e+00,9.953223e-01,-5.637320e-03,5.930783e-03,7.450718e-03
2.309622e+00,9.510000e+00,9.992435e-01,-2.763949e-03,-8.631854e-03,-5.417271e-04
2.341137e+00,9.499242e+00,9.703789e-01,-5.555556e-03,-3.186898e-03,-7.127489e-04
2.439940e+00,9.493253e+00,9.366866e-01,-9.482377e-03,9.018295e-03,-5.167338e-03
2.369628e+00,9.500000e+00,9.826396e-01,-4.812960e-03,-8.146293e-03,-1.453657e-02
2.320000e+00,9.513498e+00,1.011626e+00,-2.273460e-03,-1.264824e-03,-1.444444e-02
2.333394e+00,9.510000e+00,1.026606e+00,-1.171651e-03,-3.757115e-03,-1.321225e-02
2.304694e+00,9.491565e+00,9.900000e-01,-2.126885e-03,-1.111111e-03,-1.323800e-02
2.337884e+00,9.481411e+00,9.692945e-01,0,-4.005996e-03,-8.939947e-03
2.313656e+00,9.520000e+00,9.857710e-01,-8.940523e-04,6.046406e-04,-1.007235e-02
2.300000e+00,9.487691e+00,9.838456e-01,-1.111111e-03,-6.515082e-03,-7.550400e-03
2.246097e+00,9.503903e+00,9.800000e-01,1.163695e-03,-1.854137e-03,-2.064472e-03
2.287119e+00,9.493152e+00,9.798642e-01,1.035835e-03,6.082487e-03,2.523326e-03
2.370179e+00,9.500179e+00,8.916085e-01,3.406908e-05,1.976481e-02,8.350368e-03
2.411794e+00,9.493720e+00,9.517943e-01,1.111111e-03,1.819177e-02,7.015224e-03
2.362982e+00,9.497789e+00,9.425963e-01,-8.836226e-03,-5.344905e-03,-2.064235e-03
2.326113e+00,9.478056e+00,9.819435e-01,-1.200768e-02,-7.563240e-03,-5.555556e-03
2.310000e+00,9.485541e+00,9.922165e-01,-9.579483e-03,-7.357260e-03,-5.723762e-03
2.356899e+00,9.510000e+00,1.023797e+00,-8.776520e-03,-7.440672e-03,-2.334591e-03
2.340000e+00,9.510743e+00,9.792575e-01,-7.983089e-03,-1.316422e-03,-1.049518e-02
2.312049e+00,9.472732e+00,9.613658e-01,-5.555556e-03,-1.378963e-02,-9.345182e-03
2.311315e+00,9.493945e+00,1.018685e+00,-7.777778e-03,-1.438188e-02,-1.098599e-02
2.282744e+00,9.500000e+00,1.021769e+00,-7.436644e-03,-8.661466e-03,-1.111111e-02
2.301355e+00,9.530000e+00,9.945786e-01,-8.888889e-03,-1.026833e-02,-9.023053e-03
2.274072e+00,9.473054e+00,1.030000e+00,-4.278563e-03,-1.444444e-02,-9.574336e-03
2.342326e+00,9.500000e+00,9.600000e-01,-1.111111e-03,-3.333333e-03,-7.652384e-03
2.332668e+00,9.524664e+00,1.011996e+00,-1.961130e-03,-1.013055e-02,-6.666667e-03
2.286879e+00,9.500000e+00,9.900000e-01,8.070344e-05,-4.525148e-03,-5.394149e-03
2.287675e+00,9.510000e+00,9.869757e-01,-2.006242e-03,-6.126716e-03,-1.111111e-03
2.372893e+00,9.500000e+00,9.814466e-01,-4.893660e-03,4.885708e-03,-2.001590e-03
2.390000e+00,9.508125e+00,1.026251e+00,-4.155635e-03,3.622142e-03,-6.727838e-03
2.261245e+00,9.501931e+00,9.880686e-01,-4.498325e-03,-1.562291e-02,-1.329292e-02
2.212214e+00,9.520000e+00,9.855720e-01,-4.553254e-03,-1.490270e-02,-8.562460e-03
2.310000e+00,9.500713e+00,9.835670e-01,-5.315584e-03,-1.982250e-03,-4.053249e-03
2.305283e+00,9.499057e+00,1.021887e+00,-2.437549e-03,-1.675286e-03,-1.890613e-03
2.262059e+00,9.513823e+00,1.005882e+00,-4.281928e-03,-2.140964e-03,1.192369e-03
2.299596e+00,9.506242e+00,1.010000e+00,4.223914e-03,7.557247e-03,4.444444e-03
2.380000e+00,9.489420e+00,9.917411e-01,4.256860e-03,2.409807e-03,2.597392e-03
2.365012e+00,9.510713e+00,1.008575e+00,3.131828e-03,-3.333333e-03,-5.047071e-04
2.189137e+00,9.496954e+00,9.530458e-01,3.139855e-03,-7.584299e-03,0
2.239719e+00,9.507430e+00,9.651406e-01,-1.620654e-03,6.277437e-03,4.564758e-03
2.358199e+00,9.480900e+00,9.709003e-01,-1.161626e-03,1.696954e-03,4.868683e-03
2.340802e+00,9.508396e+00,9.983963e-01,-5.258256e-03,-2.300309e-03,2.519522e-03
2.349054e+00,9.519054e+00,9.628365e-01,-4.346884e-03,-3.333333e-03,-1.306232e-03
2.314980e+00,9.483320e+00,1.018340e+00,-4.311844e-03,-1.000000e-02,-6.268866e-03
2.223354e+00,9.500000e+00,9.774847e-01,-8.332749e-04,-1.222222e-02,2.776026e-04
2.323715e+00,9.480000e+00,9.245716e-01,-1.584169e-03,2.211257e-03,6.380536e-04
2.402551e+00,9.490000e+00,1.002348e+00,-2.836741e-03,-6.477333e-03,-6.564247e-03
2.180797e+00,9.492053e+00,1.035894e+00,-6.392822e-03,-1.639282e-02,-5.281711e-03
2.329880e+00,9.528742e+00,1.011258e+00,-4.131650e-03,1.000000e-02,4.600842e-03
2.397172e+00,9.502828e+00,9.728281e-01,0,1.845993e-03,4.350387e-03
2.278215e+00,9.462678e+00,1.013571e+00,1.249925e-04,-9.050938e-03,-2.870420e-04
2.220000e+00,9.501104e+00,1.046688e+00,-2.153069e-03,-1.300907e-02,0
2.328292e+00,9.490921e+00,9.681573e-01,3.730653e-03,9.919152e-03,6.070687e-03
2.452709e+00,9.500000e+00,9.500000e-01,-8.958196e-04,1.043058e-02,2.509278e-03
2.223297e+00,9.516672e+00,1.048906e+00,-1.011373e-03,-2.394575e-02,-6.965881e-03
2.121937e+00,9.498063e+00,1.035812e+00,2.943581e-04,-8.969747e-03,-4.002907e-03
2.327906e+00,9.547906e+00,9.910468e-01,2.865342e-03,1.362620e-02,4.590877e-03
2.259242e+00,9.509022e+00,9.909780e-01,6.399971e-03,2.223659e-04,7.244387e-03
2.181333e+00,9.490963e+00,9.838520e-01,6.666667e-03,4.087222e-03,1.794531e-02
2.354457e+00,9.477859e+00,9.639297e-01,3.637629e-03,1.873674e-02,2.318119e-02
2.346773e+00,9.482151e+00,9.721511e-01,5.696459e-03,5.008057e-03,2.014090e-02
2.313438e+00,9.473438e+00,9.700000e-01,7.386275e-03,4.772551e-03,2.039150e-02
2.330000e+00,9.496937e+00,9.745939e-01,-3.215833e-03,8.653888e-03,2.105236e-02
2.392664e+00,9.471834e+00,9.963320e-01,-3.470451e-03,5.555556e-03,1.736642e-02
2.417535e+00,9.498767e+00,1.021233e+00,-1.486342e-03,-1.096529e-03,7.229513e-03
2.310000e+00,9.491345e+00,1.048655e+00,1.553427e-03,-3.779197e-03,5.778487e-03
2.332446e+00,9.520000e+00,1.028532e+00,5.511879e-03,5.896808e-03,1.053372e-02
2.390000e+00,9.497319e+00,1.015978e+00,3.064867e-03,1.080540e-02,9.157356e-03
2.322766e+00,9.500553e+00,9.605532e-01,3.680453e-03,-3.101920e-03,8.888889e-03
2.288453e+00,9.490000e+00,9.442267e-01,3.333333e-03,2.516611e-03,8.741694e-03
2.320000e+00,9.500000e+00,9.908304e-01,1.509531e-03,3.448394e-03,1.162459e-02
2.301750e+00,9.480875e+00,1.002625e+00,5.252681e-03,2.827972e-03,1.606092e-02
2.378950e+00,9.490525e+00,9.900000e-01,2.584009e-03,1.210163e-02,1.864770e-02
2.441488e+00,9.471488e+00,9.714883e-01,4.615642e-03,5.897951e-03,1.302003e-02
2.250000e+00,9.471082e+00,9.689183e-01,4.444444e-03,-1.314276e-02,1.092054e-02
2.288749e+00,9.508661e+00,9.933040e-01,2.775211e-03,2.227356e-03,1.188940e-02
2.469501e+00,9.460499e+00,9.114972e-01,4.562722e-03,1.619356e-02,1.297850e-02
2.481158e+00,9.488842e+00,9.465269e-01,-7.601950e-04,-4.350768e-03,2.725177e-03
2.340357e+00,9.491071e+00,9.810715e-01,-3.129826e-03,-1.283274e-02,-3.536840e-03
2.302767e+00,9.491384e+00,1.028616e+00,-6.146849e-03,-4.632877e-03,-2.222222e-03
2.440916e+00,9.471833e+00,1.010000e+00,-2.148226e-03,1.000000e-02,7.399633e-05
2.425610e+00,9.514390e+00,9.856105e-01,1.912018e-03,-1.576417e-03,-6.511565e-03
2.310000e+00,9.478766e+00,1.017533e+00,8.857684e-04,-1.111111e-02,-8.738660e-03
2.262328e+00,9.505344e+00,1.027672e+00,-6.298025e-04,-8.722481e-03,-5.870457e-03
2.290000e+00,9.481930e+00,1.031930e+00,9.893462e-03,8.782351e-03,3.290718e-03
2.414113e+00,9.495461e+00,9.568086e-01,9.737517e-03,1.548993e-02,5.686797e-03
2.461985e+00,9.490000e+00,9.280151e-01,5.182109e-03,-2.480414e-03,-3.582298e-03
2.336188e+00,9.507403e+00,9.858011e-01,2.072167e-03,-1.954983e-02,-3.994278e-03
2.167602e+00,9.519201e+00,9.611991e-01,4.067974e-03,7.607842e-03,7.419607e-03
2.415203e+00,9.483946e+00,9.349325e-01,2.748330e-04,1.786939e-02,1.564717e-02
2.451172e+00,9.472649e+00,9.644142e-01,-3.453743e-03,1.698345e-03,9.030418e-03
2.360000e+00,9.500000e+00,1.026512e+00,-5.267093e-03,-9.903846e-03,6.570513e-03
2.386814e+00,9.489363e+00,9.900000e-01,-9.978884e-04,2.675113e-03,8.004223e-03
2.443355e+00,9.470000e+00,9.749836e-01,-1.595752e-03,1.052954e-02,7.583921e-03
2.356242e+00,9.490000e+00,1.039061e+00,-1.627239e-03,-5.297491e-03,4.186380e-03
2.328562e+00,9.490000e+00,1.021438e+00,1.757847e-03,-3.631789e-03,5.555556e-03
2.417666e+00,9.508833e+00,9.994164e-01,-1.850052e-03,9.751887e-03,6.294496e-03
2.468472e+00,9.470000e+00,9.884723e-01,2.339816e-03,5.320367e-03,2.862956e-03
2.387966e+00,9.458983e+00,1.005933e+00,5.706590e-03,-6.720537e-03,-8.942759e-03
2.327289e+00,9.492711e+00,9.956268e-01,1.111111e-03,-1.166579e-02,-7.555204e-03
2.379555e+00,9.490223e+00,9.695546e-01,2.925924e-04,3.625926e-03,-2.368518e-03
2.447094e+00,9.489031e+00,9.519376e-01,1.245939e-03,3.635479e-03,-6.094866e-03
2.329069e+00,9.490931e+00,9.609310e-01,-2.222222e-03,-1.631998e-02,-1.196221e-02
2.343912e+00,9.476088e+00,9.939124e-01,-4.482489e-04,-1.475141e-03,-8.739473e-03
2.410344e+00,9.499656e+00,9.893120e-01,-7.961866e-03,-6.621591e-04,-8.175073e-03
2.364430e+00,9.468523e+00,1.010000e+00,-4.200301e-03,-8.766817e-03,-8.766817e-03
2.393167e+00,9.480000e+00,1,-4.132959e-03,-1.526425e-03,-7.985435e-03
2.443476e+00,9.480000e+00,1,-2.222222e-03,-4.853644e-03,-9.434488e-03
2.420908e+00,9.517277e+00,9.672773e-01,-5.064490e-03,-1.432168e-02,-1.666667e-02
2.321126e+00,9.508874e+00,9.788737e-01,-2.640299e-03,-1.166479e-02,-1.597363e-02
2.303990e+00,9.497596e+00,1.062404e+00,-2.265111e-03,-1.000000e-02,-1.554126e-02
2.241982e+00,9.470991e+00,1.034955e+00,2.424960e-03,-8.378098e-03,-9.594525e-03
2.408024e+00,9.510494e+00,9.490120e-01,-9.695891e-04,7.777778e-03,-3.474855e-03
2.436412e+00,9.481794e+00,9.853827e-01,0,1.969222e-03,-6.380630e-03
