1.503020e+00,9.490000e+00,1.855470e+00,0,2.040508e-03,4.542861e-05
1.500000e+00,9.507665e+00,1.852335e+00,-1.801834e-04,1.111111e-03,-1.021019e-03
1.490000e+00,9.490751e+00,1.850000e+00,-2.967750e-03,-3.799436e-04,-7.455274e-04
1.481510e+00,9.489245e+00,1.849245e+00,1.280845e-03,-1.697339e-04,-6.019093e-04
1.508369e+00,9.488369e+00,1.856739e+00,-1.111111e-03,1.111111e-03,-1.083566e-03
1.480000e+00,9.482086e+00,1.863743e+00,1.202075e-03,1.020147e-03,1.111111e-03
1.490000e+00,9.499510e+00,1.840000e+00,4.816293e-03,1.729380e-03,1.111111e-03
1.520336e+00,9.490336e+00,1.830336e+00,-5.826790e-04,-1.693790e-03,2.642160e-04
1.513411e+00,9.508294e+00,1.823411e+00,4.329840e-03,6.437458e-03,3.820147e-05
1.475777e+00,9.518447e+00,1.830000e+00,3.034273e-03,-7.123645e-04,-1.993733e-04
1.500000e+00,9.500400e+00,1.841200e+00,-9.042106e-04,6.045965e-03,1.394620e-03
1.510000e+00,9.490657e+00,1.861314e+00,1.858346e-03,3.333333e-03,-5.652963e-04
1.501947e+00,9.491947e+00,1.871947e+00,3.071009e-03,-1.748831e-04,-1.023670e-03
1.508560e+00,9.497120e+00,1.890000e+00,-1.111111e-03,1.111111e-03,1.038748e-03
1.519235e+00,9.480765e+00,1.860765e+00,3.955584e-03,1.111111e-03,1.688899e-03
1.504739e+00,9.490000e+00,1.872369e+00,3.247499e-04,-4.444444e-03,-3.333333e-03
1.497604e+00,9.510000e+00,1.848802e+00,2.307252e-03,-2.137193e-03,-2.137193e-03
1.506145e+00,9.511928e+00,1.818072e+00,6.298679e-03,8.903186e-04,-1.258306e-03
1.480691e+00,9.520000e+00,1.800345e+00,1.111111e-03,-4.597814e-03,-1.749606e-03
1.479279e+00,9.500000e+00,1.828559e+00,-1.634720e-03,2.384292e-04,4.129656e-04
1.478694e+00,9.500000e+00,1.844774e+00,-2.652516e-04,5.467138e-03,1.287946e-03
1.497088e+00,9.492912e+00,1.864175e+00,-1.571535e-03,2.872909e-03,2.222222e-03
1.510000e+00,9.470860e+00,1.859140e+00,-2.834359e-03,3.424217e-03,3.129288e-03
1.482439e+00,9.473252e+00,1.878374e+00,-2.656776e-03,2.681502e-03,3.116056e-03
1.493217e+00,9.493217e+00,1.860000e+00,-9.483453e-04,4.069146e-05,2.262914e-03
1.483735e+00,9.481245e+00,1.847470e+00,2.104266e-03,0,1.229068e-03
1.520000e+00,9.490000e+00,1.861366e+00,1.111111e-03,-8.836672e-04,1.338555e-03
1.510000e+00,9.492432e+00,1.844865e+00,-7.638793e-04,-2.638870e-03,-5.902634e-04
1.517289e+00,9.502711e+00,1.822711e+00,1.065198e-03,9.733709e-04,-9.182681e-05
1.490000e+00,9.498652e+00,1.832696e+00,5.193691e-03,-8.698683e-04,-1.231733e-03
1.487956e+00,9.498978e+00,1.847956e+00,-1.924726e-03,9.916535e-05,-1.011946e-03
1.510000e+00,9.510000e+00,1.831448e+00,-3.206857e-03,-4.065014e-03,7.316811e-04
1.499657e+00,9.489657e+00,1.840343e+00,-4.618787e-04,-1.991283e-03,-1.342050e-03
1.490000e+00,9.480827e+00,1.876690e+00,2.447455e-04,2.438814e-03,6.779283e-04
1.497680e+00,9.497680e+00,1.840000e+00,-1.849469e-05,2.240717e-03,4.351971e-03
1.508710e+00,9.516130e+00,1.848710e+00,-4.050971e-03,-2.677544e-03,-1.311578e-04
1.481007e+00,9.490000e+00,1.843022e+00,1.793077e-03,7.892523e-04,-1.072863e-04
1.518739e+00,9.490000e+00,1.852521e+00,1.400811e-03,3.862666e-04,9.179778e-04
1.502859e+00,9.519047e+00,1.821906e+00,3.603309e-03,4.444444e-03,-2.699752e-04
1.506278e+00,9.498759e+00,1.818759e+00,-2.533415e-03,-2.088561e-03,-1.422304e-03
1.472452e+00,9.490000e+00,1.825095e+00,-3.746710e-03,6.977341e-04,2.389435e-04
1.480000e+00,9.517823e+00,1.830000e+00,-2.222222e-03,6.612073e-03,2.729693e-05
1.480000e+00,9.514751e+00,1.856437e+00,-7.574412e-03,1.212794e-03,3.333333e-03
1.511025e+00,9.490000e+00,1.858975e+00,-5.678150e-03,-8.286778e-04,2.768467e-03
1.501377e+00,9.464130e+00,1.880000e+00,3.333333e-03,2.439157e-03,1.002644e-03
1.497822e+00,9.476734e+00,1.878911e+00,1.321353e-03,-4.234203e-03,2.102415e-04
1.480000e+00,9.492984e+00,1.832984e+00,1.432527e-03,-5.073431e-03,1.271819e-03
1.490000e+00,9.516064e+00,1.838032e+00,4.468028e-04,5.287474e-03,-1.021751e-03
1.527663e+00,9.509221e+00,1.821558e+00,8.732131e-04,-1.230060e-03,-2.103273e-03
1.500742e+00,9.518515e+00,1.830000e+00,-1.212937e-03,-4.342619e-03,-2.120397e-03
1.478912e+00,9.491088e+00,1.871088e+00,-3.975817e-03,-2.456536e-03,-2.343138e-04
1.492358e+00,9.490000e+00,1.854717e+00,1.222070e-03,1.109592e-04,2.219184e-04
1.490775e+00,9.490000e+00,1.842325e+00,-9.874223e-04,9.874223e-04,1.236888e-04
1.480000e+00,9.475340e+00,1.870000e+00,3.186954e-03,-3.333333e-03,2.747818e-03
1.482264e+00,9.491132e+00,1.867736e+00,3.119297e-03,-1.539184e-03,-2.140363e-04
1.516761e+00,9.481619e+00,1.819717e+00,3.333333e-03,6.335854e-05,6.335854e-05
1.509755e+00,9.490000e+00,1.848528e+00,7.254240e-03,7.184581e-04,1.111111e-03
1.470625e+00,9.500417e+00,1.849583e+00,3.208099e-03,-2.504689e-04,0
1.519468e+00,9.499468e+00,1.819468e+00,1.269110e-03,-2.222222e-03,9.531121e-04
1.486539e+00,9.517820e+00,1.847820e+00,-1.011397e-03,-1.994279e-04,9.971396e-05
1.492045e+00,9.510682e+00,1.857955e+00,-6.541412e-03,-4.678775e-03,1.111111e-03
1.517769e+00,9.517769e+00,1.831487e+00,-5.437045e-03,4.444444e-03,2.103712e-03
1.520000e+00,9.491157e+00,1.877685e+00,-4.444444e-03,5.427402e-03,2.094069e-03
1.537681e+00,9.488840e+00,1.882319e+00,-2.341317e-03,-4.206255e-03,-9.920165e-04
1.538109e+00,9.498109e+00,1.872837e+00,1.215357e-03,-2.603614e-03,5.898830e-04
1.482665e+00,9.498934e+00,1.879467e+00,-3.213964e-03,-6.427929e-03,-4.205706e-03
1.478855e+00,9.511145e+00,1.857709e+00,5.108607e-04,-2.622389e-03,-2.222222e-03
1.497628e+00,9.500000e+00,1.855255e+00,1.442128e-03,-4.003088e-03,1.103391e-04
1.461046e+00,9.481046e+00,1.848431e+00,1.252871e-03,-9.693514e-04,1.111111e-03
1.478902e+00,9.529268e+00,1.830000e+00,4.444444e-03,1.111111e-03,2.344226e-03
1.490000e+00,9.510000e+00,1.811301e+00,1.793720e-03,2.275364e-04,5.100483e-03
1.481320e+00,9.483959e+00,1.826041e+00,-1.023711e-03,3.158532e-03,6.841468e-03
1.509293e+00,9.490707e+00,1.828940e+00,-2.475973e-03,2.983473e-03,8.031528e-03
1.530000e+00,9.509932e+00,1.869729e+00,-8.498153e-03,9.808658e-04,8.628398e-03
1.493905e+00,9.507397e+00,1.860000e+00,-5.555556e-03,3.817839e-03,7.621126e-03
1.536574e+00,9.490000e+00,1.901713e+00,-4.517484e-03,6.520587e-03,6.593627e-03
1.527250e+00,9.477583e+00,1.874834e+00,2.876710e-03,5.753419e-03,4.140029e-03
1.519709e+00,9.499563e+00,1.929709e+00,-1.558438e-03,1.907652e-03,4.311688e-03
1.548648e+00,9.492705e+00,1.851352e+00,5.307786e-03,5.803325e-03,3.716545e-04
1.568403e+00,9.500000e+00,1.850000e+00,2.493207e-03,-1.043365e-03,-2.086730e-03
1.549964e+00,9.519927e+00,1.830000e+00,9.550847e-04,-4.132392e-03,-5.555556e-03
1.499864e+00,9.499932e+00,1.800203e+00,4.569297e-03,1.038712e-03,-8.691637e-03
1.509499e+00,9.490000e+00,1.849666e+00,-1.854075e-03,-1.663333e-03,-6.850741e-03
1.500000e+00,9.501742e+00,1.876516e+00,-3.231654e-03,-3.129975e-03,-6.615827e-03
1.558482e+00,9.480607e+00,1.888179e+00,-2.881689e-03,-2.673867e-03,-8.738341e-03
1.501942e+00,9.486408e+00,1.918058e+00,5.060935e-03,-6.666667e-03,-8.559142e-03
1.487396e+00,9.534793e+00,1.873491e+00,2.222222e-03,-1.863542e-03,-7.627292e-03
1.496801e+00,9.496801e+00,1.813199e+00,-1.055079e-03,-1.998092e-03,-7.721745e-03
1.450937e+00,9.490000e+00,1.810234e+00,4.550748e-04,-4.444444e-03,-4.116426e-03
1.379151e+00,9.569575e+00,1.790637e+00,-4.883075e-03,6.959087e-03,1.842162e-03
1.572927e+00,9.627073e+00,1.697317e+00,-1.082317e-02,1.091915e-02,7.681798e-03
1.570000e+00,9.566991e+00,1.710533e+00,-2.216645e-02,-7.712704e-03,4.472333e-03
1.540586e+00,9.399463e+00,1.709707e+00,-3.166034e-02,-8.535397e-03,9.280358e-04
1.636820e+00,9.474086e+00,1.751813e+00,-4.628388e-02,-1.415270e-02,-9.070970e-03
1.361507e+00,9.558870e+00,1.768870e+00,-5.955440e-02,-2.333333e-02,-1.213310e-02
1.433154e+00,9.783691e+00,2.298927e+00,-4.759894e-02,6.934772e-02,2.320142e-02
8.040540e-01,9.721077e+00,2.621743e+00,9.487142e-03,1.122008e-01,4.859686e-02
4.723337e-01,9.168432e+00,2.797256e+00,4.499424e-02,2.343408e-01,1.082930e-01
2.201427e+00,9.321523e+00,2.619239e+00,4.089850e-02,3.070478e-01,1.258123e-01
2.312274e+00,1.003562e+01,2.540193e+00,-7.373775e-02,1.010561e-01,7.585375e-03
1.315812e+00,1.002353e+01,2.399374e+00,-1.441578e-01,-2.659501e-02,-5.527601e-02
5.132568e-01,9.688372e+00,2.349457e+00,-2.248196e-01,9.797300e-02,-2.166502e-02
6.690987e-01,8.672652e+00,2.390000e+00,-2.744902e-01,2.107588e-01,-2.293384e-02
9.099132e-01,7.553871e+00,2.522940e+00,-5.481202e-01,3.170195e-01,-1.299769e-01
1.108715e+00,7.230514e+00,2.610600e+00,-8.581181e-01,3.146474e-01,-2.109009e-01
4.627504e-01,7.403836e+00,2.965416e+00,-1.210339e+00,2.919068e-01,-3.004024e-01
6.238922e-01,7.601886e+00,2.906707e+00,-1.324290e+00,3.233533e-01,-2.900874e-01
3.912464e-01,7.493541e+00,3.393475e+00,-1.484318e+00,3.520657e-01,-2.437882e-01
9.983071e-01,7.874791e+00,3.502670e+00,-1.584536e+00,4.523405e-01,-1.848115e-01
1.962292e+00,8.775270e+00,3.723854e+00,-1.563610e+00,4.102769e-01,-1.597224e-01
1.644871e+00,7.802564e+00,3.931539e+00,-1.481293e+00,3.315755e-01,-1.775758e-01
1.959460e+00,8.207538e+00,3.959309e+00,-1.396398e+00,2.330933e-01,-1.844526e-01
1.512870e+00,7.840980e+00,4.561391e+00,-1.237005e+00,1.183022e-01,-1.729934e-01
3.119607e-01,1.360878e+01,4.162684e+00,-5.570505e-01,2.254866e-01,-6.115709e-02
2.298977e+00,1.885087e+01,5.849138e+00,6.891769e-02,3.927330e-01,8.424913e-02
1.398230e+00,4.087438e+00,5.447587e+00,2.903859e-01,1.488210e-01,-2.560092e-01
7.112003e-01,5.476216e+00,3.252350e+00,-1.162052e-01,2.185582e-02,-5.818380e-02
1.819392e-01,1.077337e+01,4.224435e+00,-7.085116e-02,3.506656e-02,-5.015471e-02
-4.568349e-01,1.006658e+01,4.869747e+00,2.656744e-02,1.777778e-02,-1.399245e-01
7.689382e-02,7.391055e+00,4.051864e+00,-8.535861e-02,1.969280e-01,1.188183e-02
9.094589e-01,9.169769e+00,4.007131e+00,-1.772980e-01,1.505897e-01,5.308939e-02
3.703991e-01,8.592763e+00,4.449128e+00,-1.908244e-01,3.070490e-02,-2.019117e-03
6.259824e-01,7.959877e+00,4.866749e+00,-2.231282e-01,4.444088e-02,6.889602e-03
7.167496e-01,8.215417e+00,5.451918e+00,-2.769615e-01,-4.589553e-02,-4.467021e-03
8.321500e-01,8.399570e+00,5.845032e+00,-2.542910e-01,-6.668859e-02,-2.787641e-02
1.558735e+00,8.151079e+00,6.000185e+00,-2.126619e-01,-1.179820e-01,-6.200236e-02
8.789547e-01,8.330000e+00,6.195727e+00,-1.681387e-01,-2.162206e-01,-1.004096e-01
2.936552e-01,8.304239e+00,6.590660e+00,-4.831925e-02,-2.410297e-01,-1.053928e-01
2.108969e-02,8.045214e+00,6.331090e+00,-5.845432e-03,-2.367404e-01,-7.710402e-02
8.653013e-02,8.548299e+00,5.947211e+00,1.017194e-01,-1.807059e-01,2.021827e-03
5.482045e-01,8.384571e+00,5.698326e+00,1.616659e-01,-1.745204e-01,3.071397e-02
1.321479e-03,8.403570e+00,5.755947e+00,2.457950e-01,-2.598713e-01,4.737048e-02
5.410462e-02,7.787903e+00,5.760459e+00,2.559435e-01,-2.283596e-01,5.735108e-02
3.581741e-01,8.380218e+00,5.664891e+00,3.181551e-01,-1.311307e-01,1.009127e-01
5.285707e-01,8.156233e+00,5.676104e+00,3.515056e-01,-9.214696e-02,1.146793e-01
7.921710e-01,8.419149e+00,5.646131e+00,4.430610e-01,-5.390324e-02,1.384982e-01
1.149365e+00,7.873065e+00,5.261734e+00,4.538134e-01,-5.813914e-02,1.185666e-01
1.196348e+00,8.807174e+00,5.027261e+00,4.363655e-01,-1.836761e-01,1.134320e-01
9.087063e-01,9.040760e+00,5.072168e+00,4.643748e-01,-2.816500e-01,7.631546e-02
7.300364e-01,8.185231e+00,5.191032e+00,5.034870e-01,-3.440990e-01,5.578540e-02
1.332086e+00,7.953777e+00,4.722590e+00,4.923728e-01,-3.810180e-01,5.242293e-02
7.686240e-01,9.093181e+00,4.110451e+00,5.491262e-01,-5.073409e-01,3.006878e-02
-1.953098e-01,9.036877e+00,4.202734e+00,5.957580e-01,-4.584576e-01,8.140815e-02
5.254639e-01,8.493445e+00,3.908179e+00,6.494221e-01,-1.156713e-01,1.795488e-01
1.333310e+00,8.602721e+00,3.718457e+00,6.687078e-01,-5.455005e-02,2.054047e-01
1.032373e+00,8.870599e+00,3.172150e+00,6.344712e-01,-9.235874e-02,2.203427e-01
1.177556e+00,9.004888e+00,2.832831e+00,5.982123e-01,-6.555556e-02,2.097365e-01
1.485225e+00,8.789547e+00,3.080230e+00,5.959305e-01,-5.111455e-02,2.001250e-01
2.027355e+00,8.584710e+00,2.358100e+00,5.447408e-01,-6.510199e-02,1.849267e-01
1.506458e+00,8.958569e+00,1.574311e+00,4.167685e-01,-1.805683e-01,1.373435e-01
1.246169e+00,9.095744e+00,1.837656e+00,3.438170e-01,-1.390569e-01,1.378557e-01
1.531052e+00,9.097631e+00,1.442104e+00,2.031428e-01,-1.184306e-02,1.381796e-01
2.145190e+00,9.237785e+00,2.242595e+00,1.595062e-01,2.807870e-02,1.355941e-01
2.214178e+00,9.021194e+00,2.059551e+00,5.678554e-02,-1.562334e-02,9.561499e-02
1.977629e+00,9.290148e+00,2.344001e+00,-8.266781e-03,-4.379140e-02,6.349737e-02
1.813629e+00,9.046371e+00,2.570000e+00,-5.428050e-02,-1.966606e-02,4.113844e-02
1.665270e+00,9.128219e+00,2.573723e+00,-8.631443e-02,-1.563685e-02,3.373982e-02
1.609464e+00,9.332587e+00,2.917366e+00,-9.521661e-02,3.460439e-03,3.551319e-02
1.396356e+00,9.076833e+00,2.898200e+00,-9.981321e-02,1.072437e-02,3.666667e-02
1.368160e+00,9.247361e+00,3.486874e+00,-7.264922e-02,5.451962e-02,5.989325e-02
1.537851e+00,9.056866e+00,3.525881e+00,-5.259856e-02,8.097970e-02,6.986859e-02
1.740000e+00,9.098314e+00,3.135786e+00,-3.407173e-02,8.759142e-02,7.685302e-02
1.756191e+00,9.011769e+00,2.832040e+00,-3.804185e-02,9.580866e-02,7.278326e-02
2.096253e+00,8.905937e+00,2.701874e+00,-6.872255e-02,1.024440e-01,5.376359e-02
1.916329e+00,9.078258e+00,2.691102e+00,-9.691920e-02,7.312815e-02,2.988952e-02
1.592881e+00,9.174238e+00,3.101220e+00,-1.223821e-01,7.667500e-02,2.005331e-02
1.644399e+00,9.007800e+00,3.315719e+00,-1.244444e-01,1.012887e-01,2.025773e-02
1.883900e+00,8.897318e+00,3.610736e+00,-1.080228e-01,7.256199e-02,6.516303e-03
1.692519e+00,8.967405e+00,4.012746e+00,-8.861879e-02,5.161572e-02,-4.108040e-03
1.698313e+00,8.865844e+00,4.076172e+00,-2.853543e-02,6.325892e-03,-1.036614e-02
1.440099e+00,9.020000e+00,3.979555e+00,1.090244e-02,-1.502087e-02,-1.257304e-02
1.600363e+00,8.951878e+00,3.719274e+00,6.179249e-02,5.845916e-03,8.710812e-04
1.707036e+00,9.074072e+00,3.406289e+00,7.754947e-02,-1.957381e-03,3.509894e-03
1.626229e+00,9.031886e+00,3.040247e+00,8.478975e-02,9.462540e-03,9.579509e-04
1.713580e+00,9.017407e+00,2.946296e+00,7.585418e-02,2.724150e-02,1.210654e-03
1.723813e+00,9.150000e+00,2.873813e+00,4.732960e-02,1.430813e-02,-7.290380e-03
1.560866e+00,9.165433e+00,2.812284e+00,3.156966e-02,6.731923e-03,-6.666667e-03
1.463700e+00,9.093150e+00,2.935116e+00,3.657326e-03,3.150467e-02,1.967795e-04
1.610690e+00,8.998275e+00,3.070345e+00,-1.042904e-02,4.029154e-02,5.555556e-03
1.507147e+00,9.069986e+00,3.160000e+00,-2.318617e-02,9.277043e-03,2.945179e-03
1.502108e+00,9.147892e+00,3.214197e+00,-2.444444e-02,2.255880e-02,8.018188e-03
1.517640e+00,9.102754e+00,3.330787e+00,-1.350711e-02,5.083200e-02,2.128489e-02
1.770322e+00,9.060322e+00,3.379357e+00,-1.190602e-02,3.657445e-02,2.111111e-02
1.731545e+00,9.050000e+00,3.439269e+00,-7.313675e-05,2.987342e-03,1.236850e-02
1.793022e+00,8.986511e+00,3.529419e+00,1.172346e-02,-7.354736e-03,4.406583e-03
1.587264e+00,9.037453e+00,3.437264e+00,3.109284e-02,-2.265031e-02,-1.812407e-03
1.520118e+00,9.079803e+00,3.380079e+00,4.529703e-02,-7.620103e-03,4.662632e-03
1.781745e+00,9.107936e+00,3.446904e+00,6.890189e-02,7.190641e-04,2.215719e-03
1.490000e+00,9.061358e+00,3.366606e+00,7.832503e-02,-6.119412e-03,-1.111111e-03
1.652855e+00,9.066786e+00,3.139288e+00,8.737387e-02,2.070720e-02,4.343818e-03
1.735640e+00,9.028547e+00,3.048547e+00,8.259586e-02,1.556045e-02,-1.474951e-03
1.616253e+00,9.095310e+00,3.076874e+00,6.972761e-02,1.949833e-03,-1.000000e-02
1.550949e+00,9.124881e+00,3.097678e+00,6.579901e-02,7.656049e-03,-6.788395e-03
1.805973e+00,9.135973e+00,3.120649e+00,6.740319e-02,1.183500e-02,-8.339653e-03
1.531858e+00,9.063715e+00,3.201858e+00,6.333333e-02,-1.722389e-02,-1.805639e-02
1.682501e+00,9.061875e+00,3.265313e+00,7.464179e-02,-2.412271e-02,-2.032711e-02
1.552892e+00,9.120000e+00,3.234739e+00,8.213367e-02,-4.320050e-02,-2.111111e-02
1.480000e+00,9.119288e+00,3.097678e+00,9.000000e-02,-3.939914e-02,-1.505484e-02
1.552334e+00,9.150000e+00,3.027666e+00,9.555556e-02,-2.718835e-02,-8.888889e-03
1.600000e+00,9.141908e+00,2.832368e+00,8.764383e-02,-1.807373e-02,-4.444444e-03
1.490620e+00,9.143127e+00,2.666254e+00,7.194289e-02,-9.441335e-03,-3.213619e-03
1.585705e+00,9.218683e+00,2.645173e+00,4.680360e-02,3.018807e-02,1.914543e-03
1.670857e+00,9.176573e+00,2.519143e+00,2.508741e-02,2.354766e-02,4.286460e-04
1.740000e+00,9.118493e+00,2.623014e+00,-9.167705e-03,1.194387e-02,-1.472280e-02
1.655704e+00,9.107141e+00,2.781437e+00,-3.386188e-02,1.429400e-03,-2.163966e-02
1.578477e+00,9.127616e+00,2.907616e+00,-5.051919e-02,8.151508e-04,-2.414848e-02
1.472776e+00,9.186121e+00,3.045552e+00,-5.200723e-02,3.224849e-04,-2.433695e-02
1.554315e+00,9.112822e+00,3.148589e+00,-5.160540e-02,1.888889e-02,-2.222222e-02
1.510000e+00,9.076854e+00,3.220000e+00,-4.227038e-02,2.715662e-02,-2.111111e-02
1.431279e+00,9.005115e+00,3.113606e+00,-3.555556e-02,4.443338e-02,-1.474949e-02
1.538398e+00,9.130653e+00,3.067418e+00,-3.424887e-02,5.985332e-02,-8.791101e-03
1.576103e+00,9.206949e+00,3.118640e+00,-2.371963e-02,3.608654e-02,-1.246383e-02
1.620000e+00,9.243293e+00,3.158882e+00,-1.985220e-02,2.114936e-02,-1.507390e-02
1.659492e+00,9.116497e+00,3.214746e+00,-9.118596e-03,-8.851464e-03,-2.532585e-02
1.530512e+00,9.080000e+00,3.288419e+00,-7.610801e-03,-3.244072e-02,-3.155431e-02
1.564340e+00,9.142851e+00,3.344298e+00,1.374159e-02,-4.204130e-02,-3.333333e-02
1.484511e+00,9.151098e+00,3.316707e+00,2.983493e-02,-5.539492e-02,-2.968317e-02
1.351500e+00,9.208500e+00,3.256600e+00,5.121082e-02,-5.666667e-02,-2.474834e-02
1.305810e+00,9.250949e+00,3.325475e+00,6.251433e-02,-4.421725e-02,-1.536082e-02
1.377436e+00,9.151155e+00,3.182818e+00,8.439974e-02,-1.969531e-02,3.638021e-03
1.393035e+00,9.220000e+00,3.037572e+00,9.416815e-02,-9.719751e-03,1.250049e-02
1.498521e+00,9.190000e+00,2.893184e+00,9.777329e-02,-6.612782e-04,1.555556e-02
1.588325e+00,9.178613e+00,2.843063e+00,8.777840e-02,-7.776539e-03,1.638966e-02
1.453674e+00,9.170408e+00,2.719592e+00,7.657193e-02,-2.657193e-02,7.904091e-03
1.463520e+00,9.170503e+00,2.700503e+00,6.589398e-02,-1.003465e-02,1.276045e-02
1.565796e+00,9.176087e+00,2.746087e+00,4.860912e-02,-4.724210e-03,1.333333e-02
1.456769e+00,9.218384e+00,2.758384e+00,3.773158e-02,-8.599563e-03,1.362266e-02
1.560054e+00,9.187967e+00,2.815989e+00,2.596966e-02,1.617672e-02,1.374744e-02
1.610000e+00,9.139451e+00,2.779451e+00,1.945653e-02,1.445250e-02,1.278181e-02
1.524307e+00,9.210000e+00,2.893539e+00,1.333333e-02,1.489219e-02,1.177447e-02
1.574442e+00,9.163738e+00,2.888082e+00,1.332922e-02,1.444444e-02,1.332306e-02
1.666042e+00,9.260000e+00,2.853392e+00,7.533956e-03,-8.979439e-03,1.065836e-03
1.523643e+00,9.247251e+00,3.060000e+00,1.110344e-02,-1.888889e-02,-4.076630e-03
1.581435e+00,9.230000e+00,2.939522e+00,2.286885e-02,-4.018215e-02,-6.666667e-03
1.483053e+00,9.246947e+00,2.959158e+00,2.900770e-02,-3.408802e-02,-7.421351e-03
1.604328e+00,9.207164e+00,2.934328e+00,3.716412e-02,-3.716412e-02,-4.610261e-03
1.522745e+00,9.211451e+00,2.845489e+00,3.545690e-02,-4.676533e-02,-4.444444e-03
1.463957e+00,9.224893e+00,2.819064e+00,3.506650e-02,-3.208922e-02,-1.600166e-03
1.457283e+00,9.211358e+00,2.854567e+00,3.852798e-02,-2.037510e-02,2.215124e-03
1.438422e+00,9.214733e+00,2.681068e+00,3.519091e-02,-7.230802e-03,1.104462e-02
1.443728e+00,9.249407e+00,2.546272e+00,1.839911e-02,5.791333e-03,1.937867e-02
1.705851e+00,9.205372e+00,2.634149e+00,1.023479e-03,2.013668e-02,2.142306e-02
1.680021e+00,9.184996e+00,2.596246e+00,-1.209617e-02,-9.747895e-03,1.280268e-02
1.416589e+00,9.225853e+00,2.717926e+00,-2.600444e-02,1.292882e-02,1.668885e-02
1.573770e+00,9.186492e+00,2.769475e+00,-3.241316e-02,2.314240e-02,1.882524e-02
1.596173e+00,9.220740e+00,2.979260e+00,-3.181728e-02,1.646420e-02,1.580740e-02
1.610000e+00,9.172670e+00,2.990890e+00,-2.733500e-02,1.177944e-02,1.318574e-02
1.546722e+00,9.205519e+00,3.036556e+00,-1.465188e-02,1.451837e-02,1.222222e-02
1.541214e+00,9.210655e+00,3.022524e+00,-3.677066e-03,2.969622e-02,1.482813e-02
1.607548e+00,9.192260e+00,2.895288e+00,2.923290e-03,2.654765e-02,1.479498e-02
1.470341e+00,9.195872e+00,2.733106e+00,6.143738e-03,4.539197e-02,1.895414e-02
1.889098e+00,9.086912e+00,2.588907e+00,-8.768280e-03,5.653817e-02,2.234283e-02
1.896870e+00,9.141641e+00,2.596565e+00,-3.804710e-02,1.744197e-03,-8.377056e-03
1.735858e+00,9.227643e+00,2.842357e+00,-5.593441e-02,-5.955426e-02,-4.033269e-02
1.527592e+00,9.232943e+00,2.955318e+00,-5.961308e-02,-8.111111e-02,-4.927581e-02
1.190000e+00,9.214097e+00,3.012049e+00,-5.239204e-02,-5.339152e-02,-4.001940e-02
1.447728e+00,9.180000e+00,3.122436e+00,-4.477285e-02,8.949460e-04,-2.582101e-02
1.591530e+00,9.206291e+00,3.196291e+00,-2.491013e-02,1.982027e-02,-1.440359e-02
1.176085e+00,9.275478e+00,3.147390e+00,-1.099956e-02,9.144578e-03,-1.327756e-02
1.361872e+00,9.246563e+00,2.799064e+00,9.455857e-03,7.172373e-02,2.419520e-02
1.550504e+00,9.193921e+00,2.776709e+00,2.308209e-03,9.273143e-02,3.324735e-02
1.226494e+00,9.170129e+00,2.713506e+00,-1.262963e-02,8.914818e-02,3.362963e-02
