6.706523e-03,9.286707e+00,3.100000e+00,-3.333333e-03,-2.595735e-03,-4.075645e-03
-3.000000e-02,9.267029e+00,3.108116e+00,-1.161565e-03,1.161565e-03,-2.171768e-03
-3.727792e-02,9.293629e+00,3.081815e+00,-2.654776e-03,1.111111e-03,-2.994054e-03
3.257249e-04,9.308046e+00,3.079674e+00,-6.688806e-04,2.998893e-03,-1.553342e-03
2.314484e-02,9.246855e+00,3.076572e+00,-2.599438e-03,-4.056961e-03,-1.478059e-03
-5.841035e-02,9.310000e+00,3.115231e+00,-1.568526e-03,-4.392218e-03,-5.555556e-03
-2.419074e-02,9.312095e+00,3.096286e+00,4.170494e-03,2.153734e-03,-3.127870e-03
-2.438027e-04,9.250000e+00,3.090731e+00,-1.802937e-03,7.337280e-05,-3.459128e-04
-2.963065e-02,9.281926e+00,3.110000e+00,1.111111e-03,-1.561733e-03,-1.181067e-03
-7.852053e-02,9.264260e+00,3.085740e+00,-1.102705e-03,-2.217179e-03,2.218860e-03
-4.689474e-03,9.280000e+00,3.084068e+00,1.411500e-03,4.714685e-03,2.762704e-03
-2.000000e-02,9.309103e+00,3.129701e+00,4.295441e-04,-6.815670e-04,2.903789e-03
0,9.282013e+00,3.084027e+00,2.222222e-03,2.157367e-03,2.157367e-03
1.000000e-02,9.268823e+00,3.080000e+00,0,2.226660e-03,2.958332e-06
-1.071776e-02,9.310718e+00,3.097145e+00,1.111111e-03,8.776082e-05,-1.323068e-03
-2.960051e-02,9.309001e+00,3.119800e+00,-5.274417e-04,3.578047e-03,2.994377e-03
0,9.230000e+00,3.096531e+00,2.222222e-03,7.366659e-04,2.958888e-03
-1.706123e-02,9.282939e+00,3.092939e+00,1.768843e-06,1.768843e-06,1.111111e-03
3.658537e-03,9.300000e+00,3.073659e+00,3.061858e-04,3.525887e-03,2.528408e-03
-1.052040e-02,9.290520e+00,3.080520e+00,6.804346e-04,-3.423793e-03,1.111111e-03
-3.000000e-02,9.293655e+00,3.083655e+00,3.525961e-04,-1.437046e-03,2.601480e-03
0,9.293862e+00,3.083862e+00,1.125211e-03,4.416245e-03,5.527356e-03
-5.306408e-03,9.234694e+00,3.075306e+00,-8.333565e-04,8.333565e-04,3.611181e-03
-3.055914e-02,9.299441e+00,3.118882e+00,2.222222e-03,2.894830e-03,2.222222e-03
0,9.281896e+00,3.093792e+00,1.696095e-03,1.813806e-03,1.111111e-03
-1.761775e-02,9.257147e+00,3.110000e+00,-2.052140e-03,-5.385473e-03,1.077095e-03
-3.006868e-02,9.300000e+00,3.120069e+00,-1.755540e-03,-1.522199e-03,-2.455563e-03
-1.896209e-02,9.289481e+00,3.100000e+00,3.333333e-03,5.216693e-03,2.561085e-03
-1.898533e-02,9.261015e+00,3.074686e+00,5.872280e-04,1.047766e-03,0
0,9.292885e+00,3.091539e+00,3.174940e-03,-1.031914e-03,-1.190308e-03
-1.000000e-02,9.309303e+00,3.099303e+00,2.002876e-03,2.222222e-03,-1.889608e-03
-1.236110e-02,9.260000e+00,3.095278e+00,0,-2.308653e-03,3.246903e-03
-4.444358e-02,9.297774e+00,3.092226e+00,-1.586255e-03,1.271935e-03,7.967918e-04
-1.962389e-02,9.279749e+00,3.100000e+00,2.222222e-03,4.912508e-03,2.543746e-03
1.413791e-02,9.237069e+00,3.091207e+00,1.404211e-03,4.151344e-03,1.697311e-03
-3.000000e-02,9.310000e+00,3.115114e+00,3.089341e-03,-1.050113e-03,-1.829941e-04
-3.000000e-02,9.286969e+00,3.096969e+00,3.333333e-03,-1.867042e-03,7.331457e-04
-1.992645e-02,9.250074e+00,3.070000e+00,-1.428426e-03,-3.173153e-04,3.333333e-03
0,9.300000e+00,3.082047e+00,-2.222222e-03,-1.041118e-03,0
-1.970141e-02,9.309701e+00,3.070299e+00,-6.908029e-04,-7.657097e-04,6.908029e-04
-1.000000e-02,9.270542e+00,3.080000e+00,-8.006511e-04,5.375824e-03,3.022873e-03
0,9.277047e+00,3.112953e+00,-1.133852e-03,4.353479e-03,1.088370e-03
-1.910955e-02,9.267260e+00,3.080000e+00,-1.533072e-03,1.378301e-03,3.445752e-04
9.302337e-03,9.260698e+00,3.089302e+00,1.550226e-03,4.417796e-03,-4.391148e-04
-2.097602e-02,9.297968e+00,3.059024e+00,-1.984597e-03,-1.984597e-03,-6.358616e-04
4.647322e-03,9.305353e+00,3.068029e+00,-3.321496e-03,3.309659e-03,1.111111e-03
0,9.280000e+00,3.116256e+00,1.258993e-03,-6.962430e-03,-3.481215e-03
-4.939298e-02,9.270607e+00,3.121214e+00,1.546839e-03,6.753832e-04,-1.546839e-03
-1.288054e-02,9.270000e+00,3.095761e+00,6.837258e-04,1.710449e-04,2.051177e-03
2.720329e-02,9.277203e+00,3.085593e+00,2.519428e-03,-3.444664e-04,-2.097250e-03
8.485484e-03,9.270000e+00,3.108485e+00,1.817658e-03,-3.635315e-03,-3.737898e-03
-1.020873e-02,9.299791e+00,3.099583e+00,-9.030307e-04,-9.670202e-03,-6.336869e-03
-4.294380e-02,9.326472e+00,3.096472e+00,1.539021e-03,-6.839286e-03,-4.189154e-03
-2.824083e-02,9.281759e+00,3.108241e+00,3.473317e-03,-1.945174e-03,-3.750365e-03
-1.329021e-02,9.266710e+00,3.053549e+00,1.571468e-03,-4.603566e-04,-2.682579e-03
-2.840046e-02,9.294200e+00,3.088700e+00,-3.023012e-03,2.067062e-03,-2.222222e-03
-5.000000e-02,9.301265e+00,3.082529e+00,3.333333e-03,-3.814994e-04,-2.222222e-03
0,9.280000e+00,3.071513e+00,3.007497e-03,7.393306e-03,-3.659170e-03
1.144636e-02,9.284277e+00,3.122830e+00,4.316665e-03,2.507406e-03,-3.048149e-03
1.394092e-02,9.229343e+00,3.160000e+00,6.134921e-03,6.328571e-03,-9.226984e-03
1.054362e-01,9.232718e+00,3.134564e+00,9.382326e-03,-2.467187e-03,-1.259142e-02
1.100000e-01,9.270218e+00,3.149782e+00,1.420401e-02,-1.737706e-02,-2.095082e-02
1.197037e-01,9.273531e+00,3.134123e+00,1.975036e-02,-3.347042e-02,-3.093001e-02
1.500000e-01,9.260000e+00,3.040060e+00,2.463509e-02,-5.324226e-02,-4.372314e-02
1.335348e-01,9.342930e+00,2.886767e+00,1.690301e-02,-7.416103e-02,-5.243503e-02
-1.564571e-01,9.384119e+00,2.850000e+00,9.994092e-03,-9.221890e-02,-6.555334e-02
-4.559886e-01,9.348289e+00,2.840000e+00,-9.894678e-03,-6.599265e-02,-5.183255e-02
-5.483633e-01,9.329182e+00,2.891637e+00,-2.974420e-02,8.537114e-03,-2.233416e-02
-4.620924e-01,9.327209e+00,3.002326e+00,-3.714849e-02,4.965834e-02,9.344491e-05
-2.765509e-01,9.284251e+00,3.161497e+00,-3.274637e-02,7.733485e-02,3.244749e-02
-1.429513e-01,9.230000e+00,3.367049e+00,-2.388646e-02,8.518681e-02,4.475498e-02
1.322497e-01,9.172325e+00,3.443850e+00,-9.095968e-03,8.761672e-02,5.877385e-02
4.531292e-01,9.089218e+00,3.367914e+00,1.048951e-02,7.335278e-02,4.340911e-02
5.512108e-01,9.188547e+00,3.161211e+00,2.100216e-02,-1.270120e-02,-5.802241e-03
3.294481e-01,9.303563e+00,2.986299e+00,2.198274e-02,-6.688239e-02,-4.235166e-02
-1.555868e-01,9.406961e+00,2.830000e+00,1.005567e-02,-1.008606e-01,-6.538854e-02
-5.256345e-01,9.390000e+00,2.851610e+00,-7.126284e-03,-7.463632e-02,-5.995091e-02
-6.106238e-01,9.380000e+00,2.939064e+00,-2.375026e-02,-6.526985e-03,-2.267610e-02
-4.568096e-01,9.306702e+00,3.019786e+00,-3.289078e-02,3.226004e-02,6.243024e-03
-1.723900e-01,9.236932e+00,3.167610e+00,-3.111111e-02,5.971690e-02,3.082801e-02
1.773237e-02,9.240825e+00,3.260825e+00,-2.649893e-02,7.174003e-02,4.174003e-02
1.982914e-01,9.288861e+00,3.321709e+00,-2.016474e-02,5.366280e-02,3.683140e-02
2.195463e-01,9.170907e+00,3.316818e+00,-1.070137e-02,2.808629e-02,2.738491e-02
2.249854e-01,9.186657e+00,3.238299e+00,5.064029e-03,-5.301127e-03,6.005674e-04
1.460176e-01,9.206991e+00,3.113009e+00,1.656654e-02,-2.151161e-02,-1.600612e-02
-7.206514e-03,9.328476e+00,3.060762e+00,1.309865e-02,-4.800208e-02,-3.733956e-02
-1.348824e-01,9.329048e+00,3.050952e+00,7.777778e-03,-4.419665e-02,-3.921796e-02
-2.600000e-01,9.270812e+00,3.040000e+00,4.976179e-03,-3.707546e-02,-3.062702e-02
-2.923271e-01,9.297673e+00,3.012327e+00,1.369720e-03,-1.824327e-02,-2.237739e-02
-2.215112e-01,9.369244e+00,3.096978e+00,-1.033924e-02,5.070034e-03,-4.590722e-03
-1.011133e-01,9.236445e+00,3.143555e+00,-4.593206e-03,1.819774e-02,6.124275e-03
2.859120e-02,9.252148e+00,3.211409e+00,-7.847115e-03,1.694402e-02,6.666667e-03
7.382758e-02,9.270000e+00,3.204569e+00,1.346098e-03,8.825068e-03,-1.346098e-03
-9.303304e-03,9.260232e+00,3.130697e+00,-4.999898e-06,-7.767778e-03,-7.330333e-03
-1.352506e-01,9.272375e+00,3.110000e+00,4.120942e-03,-1.745428e-02,-1.064700e-02
-1.164681e-01,9.281170e+00,3.116468e+00,8.676994e-03,-6.297188e-03,-1.222222e-02
-1.256299e-01,9.222815e+00,3.101555e+00,7.473332e-03,-8.584443e-03,-6.818890e-03
-1.500000e-01,9.268397e+00,3.090000e+00,6.513676e-03,6.521404e-04,-1.264101e-03
-9.794456e-02,9.336166e+00,3.065889e+00,4.708574e-03,7.354287e-03,-6.876204e-04
-1.017154e-01,9.303138e+00,3.075146e+00,-6.582891e-04,2.788250e-03,1.995811e-03
-1.129730e-01,9.230000e+00,3.127027e+00,-1.535040e-03,2.394018e-03,3.161538e-03
-9.207052e-02,9.266894e+00,3.205859e+00,-1.437010e-03,1.015704e-02,3.333333e-03
-1.000000e-02,9.275721e+00,3.153582e+00,2.202651e-03,7.329419e-03,7.115025e-03
-4.379922e-03,9.275620e+00,3.112190e+00,3.293126e-03,3.574574e-03,2.302636e-03
-6.887985e-02,9.273966e+00,3.113017e+00,-3.338146e-04,-3.388167e-03,-3.886482e-04
-1.375287e-01,9.280000e+00,3.137529e+00,2.785475e-03,-6.103413e-03,-3.693440e-03
-1.440370e-01,9.302049e+00,3.098012e+00,4.232414e-03,2.375100e-04,-8.736011e-04
-8.081383e-02,9.280000e+00,3.075512e+00,1.079267e-04,1.111111e-03,4.336518e-03
-6.000000e-02,9.287100e+00,3.100000e+00,2.042415e-04,1.111111e-03,4.648686e-03
-3.000000e-02,9.262447e+00,3.137553e+00,4.701105e-04,-1.752112e-03,3.098278e-03
-1.560397e-02,9.249340e+00,3.130000e+00,-2.017767e-03,-2.865199e-03,-8.770441e-04
-7.201059e-02,9.274021e+00,3.198042e+00,3.152701e-03,-1.279144e-02,-3.423650e-03
-1.100000e-01,9.266906e+00,3.204530e+00,1.134176e-02,-1.203372e-02,-2.872027e-03
-1.411305e-01,9.295478e+00,3.178870e+00,1.593363e-02,-1.703319e-02,2.405482e-03
-1.763398e-01,9.251830e+00,3.087189e+00,1.353548e-02,-7.373478e-03,8.653285e-03
-1.356705e-01,9.274330e+00,3.020000e+00,1.778780e-02,1.002644e-05,1.553550e-02
-1.100000e-01,9.308258e+00,3.035935e+00,1.275529e-02,9.755961e-03,1.502249e-02
-1.200000e-01,9.260282e+00,2.990141e+00,5.265907e-03,1.116730e-02,1.777778e-02
-9.740396e-02,9.298702e+00,3.010000e+00,-2.946108e-03,2.137625e-02,2.222222e-02
1.623980e-02,9.343040e+00,3.084640e+00,-7.533580e-03,3.272284e-02,2.333333e-02
1.197542e-01,9.296994e+00,3.096749e+00,-8.010442e-03,3.012824e-02,2.198956e-02
1.600000e-01,9.250000e+00,3.146777e+00,-1.136094e-02,9.723938e-03,1.183436e-02
9.925961e-02,9.242148e+00,3.082148e+00,-1.251821e-02,-7.700291e-03,-2.071902e-03
-9.971421e-02,9.258057e+00,3.157771e+00,-1.024478e-02,-2.000000e-02,-1.634030e-02
-1.800000e-01,9.247110e+00,3.171561e+00,-9.803606e-03,-2.182944e-02,-1.333333e-02
-2.100000e-01,9.218269e+00,3.209134e+00,-2.000371e-03,-3.780749e-03,-1.556670e-03
-1.314255e-01,9.232144e+00,3.137856e+00,8.544778e-03,1.029747e-02,6.494611e-03
2.032261e-02,9.270968e+00,3.079677e+00,1.000000e-02,1.189592e-02,8.509704e-03
-3.982222e-03,9.321947e+00,3.072036e+00,7.261175e-03,6.072158e-03,7.480523e-03
-4.931637e-02,9.291367e+00,3.106582e+00,6.031508e-03,-2.222222e-03,7.301825e-03
3.738735e-03,9.270000e+00,3.056261e+00,7.720781e-03,3.988601e-03,7.321934e-03
5.356849e-02,9.305712e+00,3.065712e+00,4.423484e-03,-2.075498e-03,0
-1.294669e-02,9.282947e+00,3.041160e+00,1.639985e-04,-1.142067e-02,-1.071033e-02
-1.616042e-01,9.319237e+00,3.141604e+00,-8.610910e-04,-1.931943e-02,-1.068057e-02
-2.075759e-01,9.270000e+00,3.167880e+00,-8.743074e-04,-1.063750e-02,-8.743074e-04
-1.341894e-01,9.240000e+00,3.158063e+00,5.449060e-03,9.751511e-03,1.100462e-02
-8.016706e-02,9.269833e+00,3.199165e+00,6.304804e-03,1.024975e-02,2.061161e-02
-5.000000e-02,9.270000e+00,3.110344e+00,1.222222e-02,1.086867e-02,1.927267e-02
-5.740983e-02,9.250361e+00,2.994820e+00,8.236706e-03,5.229464e-03,2.222222e-02
-1.320910e-01,9.327909e+00,2.985818e+00,2.428281e-03,9.958788e-03,2.325091e-02
-1.102804e-01,9.329907e+00,2.979907e+00,4.744290e-04,1.741572e-02,2.605493e-02
1.932525e-02,9.279663e+00,2.959663e+00,-1.042249e-02,2.957751e-02,3.021125e-02
3.391752e-02,9.240000e+00,2.994330e+00,-1.622390e-02,2.110272e-02,2.610692e-02
2.271290e-02,9.223186e+00,3.198170e+00,-1.661361e-02,1.444444e-02,1.670204e-02
1.425228e-01,9.180505e+00,3.281514e+00,-1.526144e-02,1.693174e-02,1.110385e-02
2.200000e-01,9.209780e+00,3.310220e+00,3.980868e-03,-9.863870e-03,-2.796170e-04
