2.041059e-01,8.460684e+00,4.850000e+00,1.407828e-03,-1.095960e-02,-8.219702e-03
2.085555e-01,8.408556e+00,4.804759e+00,-1.864959e-03,4.858998e-04,4.215817e-04
3.509905e-01,8.419505e+00,4.856198e+00,3.968023e-03,7.143088e-03,-3.968023e-03
2.849424e-01,8.430038e+00,4.870000e+00,3.881876e-03,-2.812844e-03,-8.340347e-03
2.081057e-01,8.468106e+00,4.835683e+00,6.163763e-03,-1.053042e-04,-8.385985e-03
2.149571e-01,8.445043e+00,4.820000e+00,3.841127e-03,-9.552352e-05,-6.666667e-03
2.705294e-01,8.445265e+00,4.851059e+00,-1.662896e-04,5.389266e-03,-3.333333e-03
2.728241e-01,8.472824e+00,4.850000e+00,4.821306e-04,-3.352808e-04,-1.593242e-03
2.820243e-01,8.422024e+00,4.881903e+00,5.039363e-03,5.039363e-03,-4.444444e-03
2.675542e-01,8.455108e+00,4.835108e+00,6.977269e-03,-5.483833e-03,-2.986870e-03
2.617623e-01,8.450000e+00,4.809119e+00,3.238482e-03,0,-2.704607e-03
2.811915e-01,8.455596e+00,4.816787e+00,1.111111e-03,-2.431020e-03,-6.389261e-03
2.568316e-01,8.448416e+00,4.868416e+00,0,-9.573268e-04,-5.880435e-03
2.453708e-01,8.455371e+00,4.835371e+00,1.495387e-03,-3.291616e-03,-3.375051e-03
2.812812e-01,8.436068e+00,4.825214e+00,3.180630e-04,-1.627436e-03,7.145870e-04
3.130100e-01,8.463980e+00,4.840485e+00,3.333333e-03,3.333333e-03,-5.979451e-03
2.438941e-01,8.444199e+00,4.858702e+00,1.611898e-03,-1.397235e-02,-9.360980e-03
1.446460e-01,8.449764e+00,4.870000e+00,2.222222e-03,-3.995354e-03,-5.526035e-03
3.727948e-01,8.455699e+00,4.830000e+00,-1.111111e-03,8.037622e-03,-2.482067e-03
3.495050e-01,8.445371e+00,4.829752e+00,1.111111e-03,-7.215123e-03,-6.666667e-03
2.900000e-01,8.454967e+00,4.839933e+00,-1.603747e-03,-5.681396e-03,-9.507365e-03
2.040491e-01,8.425537e+00,4.867025e+00,5.847375e-04,-9.356899e-03,-1.228059e-02
2.311679e-01,8.443248e+00,4.865584e+00,-1.868109e-03,2.753393e-03,-5.378499e-03
2.233089e-01,8.476691e+00,4.823235e+00,4.035462e-03,2.515368e-03,-2.924351e-03
2.713298e-01,8.464335e+00,4.837168e+00,-3.876580e-03,-1.629741e-03,-1.382735e-03
2.609635e-01,8.434839e+00,4.850000e+00,-4.050807e-03,-7.419041e-03,-1.469848e-03
2.681197e-01,8.420627e+00,4.890627e+00,-4.332351e-03,-7.339225e-04,8.664703e-04
2.644873e-01,8.445171e+00,4.885513e+00,4.291050e-05,-2.050580e-03,5.341003e-04
2.467335e-01,8.414183e+00,4.893725e+00,4.957944e-03,-2.392653e-03,8.543614e-04
3.300000e-01,8.459517e+00,4.824879e+00,3.424480e-03,-1.973380e-03,-2.993345e-03
2.082270e-01,8.445886e+00,4.855886e+00,4.365978e-05,-1.064047e-02,-3.973804e-03
2.140715e-01,8.454072e+00,4.860000e+00,-2.505021e-03,-2.929219e-03,-5.696955e-03
3.434633e-01,8.436927e+00,4.850000e+00,4.223873e-04,-4.710781e-03,-7.199340e-03
2.860384e-01,8.430000e+00,4.830000e+00,-1.877331e-03,-7.011558e-03,-1.000000e-02
2.318031e-01,8.451803e+00,4.840819e+00,-2.302547e-03,-3.172683e-03,-9.602855e-03
2.153561e-01,8.459288e+00,4.855356e+00,-5.034985e-03,-5.905408e-04,-5.583544e-03
1.830676e-01,8.412614e+00,4.847386e+00,-3.149456e-03,2.781702e-03,1.111111e-03
3.228337e-01,8.474292e+00,4.857166e+00,2.537437e-03,1.253744e-02,7.958968e-04
2.971368e-01,8.420000e+00,4.893427e+00,1.111111e-03,-4.034921e-03,-2.573016e-03
2.658691e-01,8.444022e+00,4.881847e+00,1.624510e-03,-1.795016e-03,-2.819934e-03
2.100000e-01,8.470000e+00,4.870162e+00,5.606603e-03,5.104793e-05,4.044023e-04
2.860155e-01,8.420000e+00,4.833307e+00,3.871094e-03,1.917752e-03,1.111111e-03
2.227531e-01,8.450000e+00,4.843449e+00,1.111111e-03,-1.590810e-02,1.111111e-03
1.732560e-01,8.443256e+00,4.821163e+00,1.960247e-03,-2.782344e-03,3.920494e-03
2.932711e-01,8.426729e+00,4.846542e+00,0,7.481682e-03,8.537087e-03
3.164443e-01,8.443556e+00,4.823222e+00,-2.325386e-03,-4.547609e-03,6.059529e-03
3.000000e-01,8.440629e+00,4.880629e+00,-8.966230e-04,-3.450245e-03,1.228023e-03
3.905824e-01,8.443527e+00,4.870000e+00,-3.083980e-04,2.530620e-03,-1.749053e-03
2.275903e-01,8.440000e+00,4.884137e+00,3.372632e-04,-9.900679e-03,-7.103251e-03
1.884839e-01,8.464242e+00,4.852726e+00,2.545124e-03,5.150412e-03,-3.858806e-03
3.789014e-01,8.436986e+00,4.823014e+00,4.824179e-03,8.185605e-03,-4.430398e-03
3.882258e-01,8.460887e+00,4.810887e+00,2.785917e-03,-7.826611e-03,-1.169108e-02
2.630499e-01,8.441300e+00,4.860000e+00,-4.639143e-04,-1.361397e-02,-1.203894e-02
1.900000e-01,8.422466e+00,4.832466e+00,6.124158e-04,-1.972875e-03,-9.636932e-03
3.016464e-01,8.438354e+00,4.816118e+00,-1.797646e-03,5.799482e-03,-5.212288e-03
2.530107e-01,8.432652e+00,4.835663e+00,-3.593504e-03,-1.284282e-02,-3.693761e-03
1.985387e-01,8.443708e+00,4.842585e+00,-4.512439e-03,1.594806e-03,7.634057e-04
2.869952e-01,8.444601e+00,4.874601e+00,-3.333333e-03,3.023532e-03,4.754246e-03
3.400000e-01,8.436277e+00,4.868830e+00,0,2.404834e-03,2.896946e-03
3.147686e-01,8.414923e+00,4.857384e+00,-1.635346e-03,-2.746457e-03,-2.746457e-03
2.369517e-01,8.453048e+00,4.870000e+00,2.832625e-04,8.278486e-04,-1.045780e-03
2.745688e-01,8.470862e+00,4.836294e+00,2.674932e-04,8.024795e-04,-2.674932e-04
3.000000e-01,8.426948e+00,4.840000e+00,-1.111111e-03,-2.545533e-03,-2.222222e-03
3.229367e-01,8.467646e+00,4.850000e+00,6.962414e-04,-7.871568e-03,-2.316013e-03
3.000000e-01,8.440000e+00,4.857498e+00,2.128185e-03,-3.578320e-03,-5.216531e-03
2.928880e-01,8.445704e+00,4.882888e+00,5.305613e-03,-1.610996e-03,-3.833218e-03
2.684562e-01,8.450515e+00,4.880515e+00,2.047742e-03,-5.445307e-03,-4.793404e-03
2.200000e-01,8.438197e+00,4.867704e+00,5.555556e-03,1.182640e-03,-4.964235e-03
3.748458e-01,8.430000e+00,4.790000e+00,3.700539e-03,6.661920e-03,-2.966127e-03
3.836408e-01,8.442269e+00,4.790449e+00,-5.038315e-03,-6.331416e-03,-9.147509e-03
2.444588e-01,8.460000e+00,4.883649e+00,-2.206476e-03,-1.397275e-02,-1.111111e-02
1.382855e-01,8.417238e+00,4.891715e+00,-1.581774e-03,1.620466e-03,-5.385771e-03
3.497695e-01,8.440000e+00,4.855346e+00,1.337275e-03,8.888889e-03,-1.769894e-03
3.419597e-01,8.436013e+00,4.841960e+00,-2.952758e-03,-5.494324e-03,-5.555556e-03
2.403335e-01,8.430000e+00,4.870333e+00,-4.919750e-03,-3.493833e-03,-4.444444e-03
3.287202e-01,8.446872e+00,4.839384e+00,-2.363297e-03,2.989389e-03,-3.959426e-03
3.554486e-01,8.450000e+00,4.862724e+00,-4.039239e-03,-4.235437e-03,-1.035295e-02
2.564935e-01,8.447013e+00,4.847836e+00,-1.899130e-03,-8.575653e-03,-1.333333e-02
2.588927e-01,8.452964e+00,4.855928e+00,-2.848134e-03,-8.296844e-04,-9.374088e-03
3.006904e-01,8.430000e+00,4.855345e+00,-1.111111e-03,-2.612008e-03,-1.000000e-02
2.200000e-01,8.456801e+00,4.868799e+00,-1.917340e-03,-5.018070e-03,-9.462514e-03
3.122555e-01,8.441612e+00,4.838388e+00,-5.337095e-03,1.984954e-03,-1.067419e-02
2.786463e-01,8.407991e+00,4.867336e+00,-8.468181e-03,-1.276161e-02,-1.264293e-02
2.600000e-01,8.428641e+00,4.892718e+00,-7.003527e-03,-4.747355e-03,-1.286199e-02
2.263751e-01,8.454563e+00,4.908188e+00,3.603280e-04,-4.444444e-03,-8.107978e-03
2.259064e-01,8.445906e+00,4.868187e+00,-5.236675e-04,1.571003e-03,-3.920777e-03
2.656874e-01,8.461375e+00,4.854313e+00,2.678443e-03,-2.152330e-03,-1.111111e-03
2.638697e-01,8.430000e+00,4.887739e+00,8.866577e-04,-3.995538e-03,8.866577e-04
3.000000e-01,8.438965e+00,4.864483e+00,-1.341718e-03,1.635220e-03,0
3.323825e-01,8.414765e+00,4.852382e+00,8.205831e-04,5.810561e-04,-2.222222e-03
2.748695e-01,8.442696e+00,4.867304e+00,3.556436e-05,-4.791105e-03,-5.555556e-03
3.346022e-01,8.442301e+00,4.847699e+00,-7.313478e-04,7.313478e-04,-7.018251e-03
3.532705e-01,8.430000e+00,4.858910e+00,1.576548e-03,-7.207376e-03,-1.620123e-02
2.916728e-01,8.415665e+00,4.825665e+00,2.272969e-04,-1.042922e-02,-2.176763e-02
2.554113e-01,8.449058e+00,4.837294e+00,4.954140e-04,-1.099083e-02,-2.012028e-02
1.206372e-01,8.432659e+00,4.847978e+00,-1.675715e-03,-1.601701e-02,-1.564061e-02
2.786101e-01,8.465171e+00,4.855512e+00,-5.555556e-03,8.889219e-03,-7.301540e-03
3.391985e-01,8.431603e+00,4.835401e+00,-3.817285e-03,7.293826e-03,-6.734816e-03
2.200000e-01,8.410000e+00,4.924465e+00,-1.214472e-03,-6.041344e-03,-6.909561e-03
2.182061e-01,8.458206e+00,4.897863e+00,-2.015561e-03,7.855583e-03,-5.762217e-03
3.379610e-01,8.402234e+00,4.881844e+00,6.040053e-06,1.369259e-03,-7.507550e-03
2.394687e-01,8.410398e+00,4.894934e+00,-1.932936e-03,-9.710714e-03,-5.555556e-03
2.577544e-01,8.455842e+00,4.879439e+00,-4.498502e-04,1.336036e-03,-6.441742e-03
