-1.848046e-01,9.410000e+00,2.651201e+00,1.086150e-02,-3.117959e-03,6.709741e-02
-1.678410e-01,9.414205e+00,2.598409e+00,2.570923e-02,-4.215150e-03,7.628369e-02
-1.670273e-01,9.423514e+00,2.547568e+00,3.335034e-02,1.440719e-03,8.619776e-02
-2.206788e-01,9.451358e+00,2.454073e+00,3.750756e-02,5.404334e-04,9.574578e-02
-2.142875e-01,9.448562e+00,2.435712e+00,4.055693e-02,2.776408e-03,1.041632e-01
-3.012439e-01,9.525622e+00,2.441244e+00,3.273090e-02,4.538198e-03,1.254887e-01
-2.526522e-01,9.475913e+00,2.432044e+00,3.179825e-02,1.565791e-02,1.392544e-01
-1.231810e-01,9.472197e+00,2.455606e+00,3.204363e-02,3.641854e-02,1.596428e-01
-9.968643e-02,9.513751e+00,2.443124e+00,3.495851e-02,3.756224e-02,1.713267e-01
-1.515043e-02,9.413815e+00,2.408556e+00,3.444444e-02,5.525451e-02,1.861821e-01
2.565437e-01,9.515340e+00,2.370000e+00,3.197768e-02,5.715574e-02,1.824056e-01
1.454233e-01,9.509039e+00,2.440000e+00,3.167552e-02,3.943559e-02,1.816755e-01
1.449167e-01,9.431575e+00,2.364558e+00,3.406818e-02,5.818058e-02,1.825896e-01
2.918932e-01,9.566214e+00,2.420000e+00,3.156529e-02,8.595945e-02,1.811111e-01
2.100130e-01,9.536645e+00,2.393329e+00,3.637129e-02,1.017088e-01,1.841491e-01
2.943179e-01,9.628523e+00,2.316846e+00,4.821835e-02,1.339272e-01,1.740039e-01
2.596612e-01,9.676596e+00,2.400042e+00,7.434050e-02,1.224374e-01,1.487776e-01
5.157141e-02,9.498469e+00,2.916898e+00,4.924607e-02,1.793496e-01,1.428300e-01
3.968809e-01,9.770000e+00,2.855871e+00,3.882527e-03,2.160809e-01,1.444444e-01
-2.765472e-01,8.858287e+00,3.213785e+00,-9.504917e-02,2.595346e-01,1.055966e-01
6.360874e-02,9.982631e+00,2.908769e+00,-2.828936e-01,4.189580e-01,5.601026e-02
-1.048666e-01,9.811003e+00,3.156780e+00,-2.592087e-01,5.135143e-01,9.068183e-02
-3.216735e-01,7.357719e+00,4.071465e+00,-3.168892e-01,5.156277e-01,5.016803e-02
-1.083747e-01,6.299267e+00,4.147929e+00,-8.296241e-01,5.224193e-01,-2.464698e-01
-4.198841e-01,6.085149e+00,4.426606e+00,-1.253190e+00,5.242840e-01,-4.419912e-01
3.262551e-01,6.961872e+00,3.802191e+00,-1.686482e+00,4.076223e-01,-4.754577e-01
-1.313052e+00,6.587519e+00,3.662481e+00,-1.792294e+00,3.508244e-01,-4.693817e-01
7.956835e-02,6.737628e+00,3.124915e+00,-1.925947e+00,5.355516e-01,-4.019020e-01
5.125052e-01,7.307536e+00,2.884969e+00,-1.900614e+00,4.839804e-01,-3.709022e-01
1.750750e-01,7.465771e+00,2.630000e+00,-1.671987e+00,2.854537e-01,-3.421554e-01
2.375676e-02,7.458784e+00,2.713560e+00,-1.535206e+00,2.158529e-01,-2.966536e-01
3.674219e-02,1.717072e+01,3.075012e+00,-1.093960e+00,5.625442e-01,-2.635134e-02
2.746319e-01,1.476483e+01,6.562432e+00,-3.345634e-02,3.815308e-01,1.516620e-01
-1.886347e+00,1.108184e+01,9.129068e+00,-4.000231e-01,7.434140e-01,5.725677e-02
4.977379e+00,1.117378e+01,5.247276e+00,-2.898824e-01,7.078529e-01,2.067067e-01
-8.551716e-01,8.156060e+00,5.936647e+00,3.757011e-02,-3.923833e-01,4.445998e-01
-2.555168e+00,7.757737e+00,5.465489e+00,-2.807162e-02,-3.786334e-01,3.648896e-01
-9.275203e-01,5.602458e+00,4.804793e+00,-4.300230e-02,1.582768e-02,2.574331e-01
-5.746800e-01,5.608080e+00,4.840493e+00,-1.277933e-01,2.666148e-02,2.222205e-01
-6.881028e-01,6.531536e+00,5.320000e+00,-1.666175e-01,8.136463e-02,2.287272e-01
-3.282136e-01,6.965626e+00,5.403483e+00,-2.018681e-01,1.818342e-01,2.179548e-01
3.071364e-02,8.546423e+00,6.122855e+00,-1.953077e-01,2.078707e-01,1.420363e-01
2.051170e-01,9.704275e+00,6.605710e+00,-1.391083e-01,2.155718e-01,1.089864e-01
1.428914e+00,9.819142e+00,6.655114e+00,-2.418539e-02,1.440788e-01,1.355861e-01
6.195180e-01,8.164769e+00,5.917029e+00,6.249742e-02,-4.276439e-02,1.222257e-01
-2.171653e-01,6.913214e+00,5.368772e+00,5.977403e-02,-2.619734e-02,2.736060e-02
-1.586055e-02,6.942157e+00,5.208017e+00,3.888779e-02,2.333423e-02,-2.000140e-02
-1.691387e-01,7.933322e+00,5.620246e+00,1.761812e-02,4.503992e-02,-5.357282e-02
-6.533204e-02,8.474805e+00,5.687941e+00,1.088400e-02,7.268867e-02,-6.867400e-02
7.918021e-01,8.662108e+00,5.228198e+00,2.225361e-02,6.731747e-02,-1.347583e-01
4.493851e-01,7.869429e+00,5.035022e+00,1.454535e-02,-3.836419e-02,-1.964043e-01
-1.022144e+00,7.472369e+00,5.551241e+00,-2.472236e-02,-8.611083e-02,-2.152776e-01
-1.324186e+00,7.822733e+00,5.738503e+00,-4.512051e-02,-4.925345e-02,-1.830218e-01
-1.538115e+00,8.068401e+00,5.838115e+00,-1.102777e-02,1.676516e-02,-1.143308e-01
-1.252522e+00,7.780913e+00,5.716435e+00,1.068087e-03,3.322577e-02,-7.972034e-02
-1.058446e+00,7.762221e+00,5.610000e+00,-6.556217e-03,1.485163e-02,-4.003461e-02
-8.303888e-01,7.873879e+00,5.575302e+00,-3.443136e-03,1.989020e-02,-1.310064e-02
-4.262251e-01,7.798742e+00,5.471656e+00,-1.132257e-02,2.296329e-02,-8.968184e-03
-4.002416e-01,7.881208e+00,5.452175e+00,-2.000000e-02,2.156927e-03,-1.463116e-02
-4.600000e-01,7.933858e+00,5.543858e+00,-1.387471e-02,-1.219387e-02,-2.284865e-02
-5.380242e-01,7.910000e+00,5.519718e+00,-1.820524e-02,-8.461424e-03,-3.300864e-02
-4.658821e-01,7.803529e+00,5.501175e+00,-2.333333e-02,3.342126e-03,-4.699041e-02
-6.626760e-01,8.023811e+00,5.706595e+00,-2.464018e-02,-3.215894e-03,-4.356821e-02
-7.392064e-01,7.956032e+00,5.723810e+00,-1.120412e-02,6.387630e-03,-3.463047e-02
-6.648029e-01,7.744803e+00,5.657599e+00,-6.666667e-03,6.688339e-03,-3.769109e-02
-8.200000e-01,7.877046e+00,5.769015e+00,5.297478e-04,-1.692474e-03,-2.892330e-02
-8.105070e-01,7.899662e+00,5.740676e+00,9.769595e-03,1.614587e-02,-1.619632e-02
-7.857071e-01,7.951414e+00,5.782828e+00,2.204204e-02,1.519519e-02,4.294292e-03
-9.628464e-01,8.057141e+00,5.744307e+00,3.528303e-02,-1.165615e-03,2.717823e-02
-7.359375e-01,7.613906e+00,5.419531e+00,3.854739e-02,1.388951e-02,4.653860e-02
-8.231456e-01,7.729859e+00,5.401608e+00,2.952538e-02,-1.096507e-02,4.788731e-02
-6.853032e-01,7.919646e+00,5.449293e+00,1.333333e-02,1.309248e-02,6.287034e-02
-4.286313e-01,7.787679e+00,5.390238e+00,6.480986e-03,2.046272e-02,6.364181e-02
-6.147759e-01,7.867612e+00,5.430970e+00,-1.010991e-02,-1.522584e-02,5.666667e-02
-6.051324e-01,7.832162e+00,5.474324e+00,-1.664686e-02,-3.379557e-03,5.886908e-02
-4.099607e-01,7.700157e+00,5.380236e+00,-2.738434e-02,-5.115800e-03,4.594899e-02
-4.515381e-01,7.843076e+00,5.506263e+00,-4.496024e-02,-1.636901e-02,3.585321e-02
-6.420992e-01,8.007408e+00,5.652963e+00,-3.809534e-02,-1.240368e-02,4.009073e-02
-4.773325e-01,7.870933e+00,5.536399e+00,-3.454376e-02,-7.777778e-03,3.787709e-02
-5.010685e-01,7.719008e+00,5.614046e+00,-4.348483e-02,-3.015150e-02,3.333333e-02
-6.986426e-01,7.928962e+00,5.759042e+00,-5.082692e-02,-3.639959e-02,3.222222e-02
-8.170817e-01,7.946148e+00,5.762607e+00,-3.078524e-02,-1.750204e-02,4.578116e-02
-5.578568e-01,7.748112e+00,5.706020e+00,-2.107582e-02,-1.146402e-03,6.437386e-02
-4.502491e-01,7.791993e+00,5.631495e+00,-3.076471e-02,-2.192975e-02,6.664869e-02
-6.247048e-01,7.976574e+00,5.622180e+00,-2.801051e-02,-4.677477e-02,6.222222e-02
-8.595185e-01,7.534278e+00,5.652380e+00,-2.033081e-02,-1.053219e-02,8.358144e-02
-4.093597e-01,7.859306e+00,5.683327e+00,-3.522446e-02,2.209173e-02,1.002483e-01
-5.772726e-01,7.958788e+00,5.671616e+00,-1.589042e-02,-1.512366e-02,1.051455e-01
-5.342903e-01,7.305133e+00,5.734368e+00,-1.019057e-02,-1.777132e-02,1.142668e-01
1.885138e-02,7.758747e+00,5.663264e+00,-4.243410e-02,-9.788119e-03,1.180896e-01
4.746975e-01,7.826326e+00,5.500558e+00,-3.826818e-02,-5.393861e-02,9.849657e-02
-8.857647e-02,7.980392e+00,5.396121e+00,-7.262761e-02,-1.131381e-01,5.951929e-02
8.546063e-02,7.666231e+00,5.717987e+00,-6.759592e-02,-6.911140e-02,1.547497e-02
4.196289e-01,7.642087e+00,5.946492e+00,-1.325571e-01,-1.490164e-01,-4.101006e-02
9.982849e-02,7.697770e+00,5.922401e+00,-1.338496e-01,-2.115606e-01,-7.961873e-02
-3.842975e-01,7.660795e+00,5.919814e+00,-1.699674e-01,-2.537979e-01,-1.218908e-01
-1.027151e-01,7.671169e+00,5.921169e+00,-2.019707e-01,-2.366291e-01,-1.445533e-01
4.193313e-01,7.295879e+00,5.265070e+00,-3.120553e-01,-2.860209e-01,-1.638821e-01
-2.530422e-01,8.223027e+00,5.022590e+00,-4.556649e-01,-3.908009e-01,-2.052782e-01
-1.980386e+00,5.150700e+00,3.049994e+00,-3.330423e-01,-2.962159e-01,-3.107394e-01
-6.704690e-01,1.106961e+01,6.122428e+00,-4.586470e-01,-8.455460e-02,-3.569146e-01
-4.484712e-01,3.982240e+00,6.867149e+00,-1.971587e-01,-1.291904e-01,-2.818161e-01
-1.492950e+00,4.880072e+00,7.416332e+00,-4.104751e-01,-4.472561e-01,-1.133652e-01
-2.532480e+00,6.641042e+00,7.755459e+00,-4.651632e-01,-6.773945e-01,-5.053340e-02
-2.832432e+00,9.081280e+00,8.416388e+00,-4.733333e-01,-5.792895e-01,1.460226e-01
-5.341276e-01,6.956945e+00,7.241767e+00,-2.648442e-01,-3.091144e-01,3.445982e-01
1.239941e+00,6.654174e+00,7.126197e+00,-3.121744e-01,-2.533935e-01,3.372131e-01
1.728533e+00,8.311374e+00,7.120687e+00,-3.210545e-01,-6.150845e-01,1.992080e-01
6.184735e-01,7.794122e+00,7.640000e+00,-1.760744e-01,-7.653003e-01,1.542162e-01
-4.059015e-01,7.986444e+00,8.792510e+00,-4.825615e-02,-6.886517e-01,1.912333e-01
-3.441753e-01,7.880276e+00,8.798211e+00,1.625202e-01,-4.866758e-01,2.296520e-01
2.339508e+00,7.316328e+00,8.122098e+00,2.980188e-01,-4.560105e-01,1.962081e-01
1.982836e+00,7.357948e+00,7.655634e+00,3.816389e-01,-6.806394e-01,1.401844e-01
-7.844532e-01,7.756498e+00,7.837464e+00,4.970245e-01,-7.259123e-01,1.014561e-01
-8.265456e-01,8.322879e+00,8.155864e+00,6.479491e-01,-4.315060e-01,1.674041e-01
1.119190e+00,7.269395e+00,7.629951e+00,8.591403e-01,-1.845673e-01,3.046622e-01
1.197246e+00,7.063992e+00,7.025369e+00,9.179514e-01,-2.674022e-01,2.758941e-01
4.293493e-01,7.632525e+00,7.452485e+00,1.061589e+00,-3.188467e-01,3.171083e-01
4.661930e-02,7.780692e+00,6.991467e+00,1.170925e+00,-1.939166e-01,3.812749e-01
3.738584e-01,8.353071e+00,6.707918e+00,1.284794e+00,8.750661e-02,4.923135e-01
1.153960e+00,7.868356e+00,6.125430e+00,1.355349e+00,2.596042e-01,5.023212e-01
2.134950e+00,7.253838e+00,4.432930e+00,1.335469e+00,1.380887e-01,4.293725e-01
2.165441e+00,7.433687e+00,3.854506e+00,1.263686e+00,-1.576542e-02,4.182090e-01
4.644199e-01,8.230029e+00,1.957210e+00,1.008433e+00,-1.527622e-01,4.528330e-01
-3.300000e-01,7.934642e+00,1.611353e+00,8.329315e-01,-5.890664e-03,4.800046e-01
-3.666268e-01,8.173252e+00,1.695904e+00,5.063583e-01,3.463035e-01,6.267614e-01
2.211156e-01,8.370000e+00,1.543915e+00,3.304498e-01,5.194805e-01,7.155286e-01
-3.369810e-01,7.980298e+00,2.176981e+00,6.513333e-02,7.069619e-01,7.232806e-01
-7.751490e-01,7.814271e+00,2.599226e+00,-1.072080e-01,1.090398e+00,7.291960e-01
1.185290e-01,9.648405e+00,3.457101e+00,-1.433428e-01,1.639952e+00,7.147700e-01
-9.393795e-01,7.233754e+00,4.790567e+00,2.433543e-01,1.602576e+00,5.618113e-01
4.541864e+00,4.938572e+00,6.243317e+00,-2.053508e-01,2.250386e+00,6.440524e-01
5.878803e+00,8.473419e+00,6.054850e+00,-1.444497e-01,2.161080e+00,5.752656e-01
2.609091e+00,1.326268e+01,6.094019e+00,1.818661e+00,9.568055e-01,-2.444049e-01
-1.661912e+00,1.067834e+01,6.803007e+00,2.892408e+00,1.085381e+00,-7.200625e-01
-5.740707e+00,-1.347915e+01,1.188291e+01,1.841862e+00,1.722268e+00,1.311188e-01
1.302067e+01,1.859933e+01,-1.794580e+00,-2.020961e+00,1.501606e+00,1.852945e+00
1.266017e+00,7.780935e+00,2.802020e+00,5.857227e-01,-8.987353e-03,-1.331146e+00
-1.941122e+00,2.185621e+00,4.671715e+00,5.268462e-02,-3.315450e-01,-7.855435e-01
2.288927e-01,7.623661e+00,6.242907e+00,-2.060797e-01,-5.211453e-01,-4.719330e-01
3.350948e+00,9.265752e+00,5.137191e+00,8.782421e-02,-8.838580e-01,-6.112671e-01
-3.514416e+00,8.454349e+00,7.357130e+00,1.267811e-01,-2.231679e-01,-3.890085e-01
-2.024838e+00,9.673882e+00,5.743196e+00,3.168680e-01,4.472679e-01,-1.922433e-01
1.622534e+00,8.780249e+00,3.942590e+00,5.785083e-01,8.343983e-01,-5.852365e-02
3.419060e+00,9.436655e+00,2.966359e+00,5.015710e-01,6.075267e-01,-9.730141e-02
2.727183e+00,8.633883e+00,3.626472e+00,5.052817e-01,2.473992e-01,-3.001403e-01
1.098402e+00,8.701585e+00,3.382104e+00,4.493631e-01,1.000442e-01,-3.404299e-01
-7.115708e-01,8.980082e+00,2.738265e+00,4.324626e-01,1.767114e-01,-3.308260e-01
-2.221450e-01,8.818512e+00,2.958720e+00,3.629883e-01,2.868499e-01,-2.410088e-01
-8.503459e-02,8.832621e+00,2.194965e+00,2.746333e-01,3.101719e-01,-1.801463e-01
-3.963172e-01,9.774200e+00,2.526324e+00,2.078094e-01,2.442564e-01,-1.650848e-01
1.778219e-01,9.315499e+00,3.008893e+00,1.681803e-01,2.047679e-01,-8.619197e-02
4.929428e-01,9.112943e+00,3.011578e+00,1.314799e-01,1.355501e-01,-8.370416e-02
8.057229e-02,9.161814e+00,2.968521e+00,6.860129e-02,-6.496924e-03,-7.354236e-02
-2.410137e-01,9.686959e+00,3.683107e+00,9.788043e-02,-2.701423e-02,-4.453268e-02
1.472375e-01,9.118204e+00,3.336437e+00,1.059462e-01,1.885853e-02,1.381367e-02
-1.974842e-01,9.219778e+00,2.746741e+00,8.927446e-02,3.314055e-02,1.956537e-02
-4.341797e-02,9.165729e+00,3.157537e+00,5.506158e-02,6.472812e-02,5.748166e-02
5.007451e-02,9.468659e+00,3.469031e+00,5.004915e-02,2.081624e-02,8.454274e-02
4.200000e-01,9.321331e+00,3.157452e+00,7.456567e-02,-1.279198e-01,8.680798e-02
3.116900e-01,9.023240e+00,2.514790e+00,5.469391e-02,-2.061541e-01,8.306122e-02
1.782270e-01,8.967829e+00,2.411315e+00,-1.986847e-02,-2.951103e-01,8.475613e-02
1.345101e-01,9.307072e+00,2.678902e+00,-5.539052e-02,-2.595249e-01,1.055797e-01
4.109147e-01,9.222317e+00,2.935854e+00,-7.935310e-02,-1.928691e-01,1.239193e-01
4.102903e-01,9.191161e+00,2.970871e+00,-9.027762e-02,-1.714817e-01,1.258642e-01
4.146945e-01,9.128299e+00,3.213198e+00,-1.034651e-01,-1.136539e-01,1.380413e-01
7.675174e-01,9.275255e+00,3.415766e+00,-1.000687e-01,-9.379533e-02,1.403933e-01
9.900000e-01,9.368422e+00,3.536378e+00,-8.073469e-02,-9.610038e-02,1.309856e-01
9.900000e-01,9.048354e+00,3.536658e+00,-6.027273e-02,-1.195227e-01,1.083232e-01
8.634060e-01,9.382011e+00,3.582011e+00,-3.409470e-02,-1.357428e-01,8.630455e-02
1.102046e+00,9.313343e+00,3.572824e+00,4.048069e-04,-1.287732e-01,7.087979e-02
9.865460e-01,9.317409e+00,3.400864e+00,2.130414e-02,-1.443315e-01,5.187618e-02
9.841737e-01,9.221653e+00,3.401457e+00,3.666667e-02,-1.520092e-01,4.188544e-02
9.541376e-01,9.177069e+00,3.309252e+00,4.486904e-02,-1.665522e-01,2.612765e-02
8.273626e-01,9.230708e+00,3.201929e+00,4.448230e-02,-1.627655e-01,2.000000e-02
8.413828e-01,9.285513e+00,3.247930e+00,6.050919e-02,-1.183721e-01,2.747682e-02
9.656125e-01,9.100237e+00,3.153162e+00,6.811150e-02,-1.114998e-01,2.879172e-02
9.113403e-01,9.321236e+00,2.859278e+00,3.930123e-02,-1.503895e-01,2.565864e-02
9.461374e-01,9.095450e+00,2.641888e+00,1.777556e-02,-1.784856e-01,1.646445e-02
8.144005e-01,9.097800e+00,2.770349e+00,-3.385087e-02,-1.688480e-01,1.180116e-02
8.297339e-01,9.011330e+00,2.950532e+00,-4.424272e-02,-1.110428e-01,1.890028e-02
1.248670e+00,9.250000e+00,3.075487e+00,-5.663341e-02,-5.950234e-02,1.648435e-02
1.409805e+00,9.190195e+00,3.020454e+00,-7.072690e-02,-9.796602e-02,8.060641e-04
1.174215e+00,8.920000e+00,2.657850e+00,-1.107123e-01,-1.538571e-01,-1.985317e-02
1.230000e+00,8.909982e+00,2.496907e+00,-1.698341e-01,-2.129597e-01,-3.604367e-02
1.073971e+00,9.473220e+00,2.794794e+00,-2.304818e-01,-2.950592e-01,-3.787123e-02
1.126932e+00,8.917986e+00,2.543068e+00,-2.722352e-01,-3.339667e-01,-2.928609e-02
1.501875e+00,9.317194e+00,2.402589e+00,-4.048679e-01,-4.727697e-01,-4.583787e-02
1.064095e+00,9.242285e+00,2.460000e+00,-4.445757e-01,-5.212025e-01,-5.898031e-02
1.072013e+00,9.145715e+00,2.264091e+00,-5.590897e-01,-4.767957e-01,-2.686015e-02
1.799375e+00,9.281562e+00,1.954062e+00,-6.099591e-01,-4.860907e-01,-1.382714e-02
3.469702e+00,9.129560e+00,1.721177e+00,-8.233768e-01,-7.822946e-01,-1.094807e-01
2.916665e+00,9.671763e+00,2.174511e+00,-9.088813e-01,-9.739004e-01,-2.105784e-01
2.335867e+00,1.002475e+01,2.967536e+00,-1.078051e+00,-1.022110e+00,-3.002242e-01
2.457400e+00,1.074130e+01,3.271456e+00,-1.093953e+00,-1.065345e+00,-3.487912e-01
3.680438e+00,9.249461e+00,3.271528e+00,-1.232809e+00,-9.860506e-01,-3.233187e-01
4.756595e+00,9.294362e+00,4.831737e+00,-1.224841e+00,-1.013161e+00,-3.850255e-01
3.541234e+00,8.314417e+00,5.134981e+00,-1.175641e+00,-1.404013e+00,-5.545203e-01
-2.772858e-01,9.591865e+00,5.439576e+00,-1.148662e+00,-1.336908e+00,-5.644464e-01
-4.893003e-01,4.753661e+00,1.147529e+01,-6.530657e-01,-7.455867e-01,-2.678228e-01
-9.374719e-01,3.311573e+00,1.178719e+01,-3.322971e-01,-6.556665e-01,-1.002284e-01
-4.191746e+00,6.099796e+00,8.712189e+00,-4.137285e-02,-5.679591e-01,-2.098793e-01
-5.639932e+00,7.905220e+00,7.201387e+00,6.027293e-02,-4.268485e-01,-1.991747e-01
-4.103990e+00,8.599906e+00,6.681888e+00,2.244326e-01,2.929497e-01,2.771896e-01
-6.710070e-01,7.426070e+00,6.557544e+00,3.408489e-01,7.717498e-01,5.011484e-01
3.436090e+00,8.152383e+00,5.591640e+00,4.033602e-01,1.202892e+00,5.783668e-01
4.067816e+00,8.880903e+00,4.964982e+00,4.849101e-01,1.140689e+00,6.002284e-01
4.739530e+00,8.045710e+00,4.695713e+00,5.241101e-01,8.498992e-01,4.740597e-01
4.865933e+00,7.656306e+00,4.629543e+00,4.663586e-01,5.784445e-01,3.034146e-01
3.044742e+00,7.363719e+00,4.179298e+00,3.739356e-01,1.731920e-01,1.143762e-01
7.908597e-01,7.774389e+00,4.154269e+00,3.109049e-01,6.770454e-02,6.159680e-02
-2.934132e-01,8.938922e+00,4.513513e+00,2.920012e-01,3.078968e-01,1.239391e-01
8.148018e-01,8.977541e+00,4.952475e+00,3.089373e-01,4.874883e-01,1.925122e-01
3.690507e+00,8.310507e+00,4.780830e+00,3.114117e-01,4.853243e-01,2.202145e-01
3.311881e+00,8.127957e+00,5.044087e+00,3.295192e-01,2.252067e-01,1.245934e-01
7.462918e-01,8.310560e+00,4.967343e+00,3.737155e-01,2.136402e-01,5.968329e-02
6.121437e-02,8.588383e+00,5.191112e+00,4.219539e-01,3.931283e-01,1.085978e-01
