-7.471856e-01,9.639850e+00,1.149850e+00,3.333333e-02,8.439250e-02,8.015684e-02
-1.142782e+00,9.517888e+00,1.406056e+00,-2.793152e-03,4.987902e-02,8.169054e-02
-1.030558e+00,9.840558e+00,1.393909e+00,-3.777778e-02,7.721394e-02,1.099386e-01
-1.316367e+00,9.800762e+00,1.566816e+00,-3.615380e-02,8.921356e-02,1.387948e-01
-1.204553e+00,9.575803e+00,1.296786e+00,-4.740202e-02,1.920222e-01,1.825818e-01
-8.619418e-01,9.388058e+00,1.185036e+00,-6.659885e-02,2.273668e-01,2.107181e-01
-5.638431e-01,9.766157e+00,1.286152e+00,-5.985549e-02,1.442218e-01,2.288723e-01
-7.655412e-01,9.678476e+00,1.420527e+00,-4.317813e-02,3.824338e-02,2.283240e-01
-1.277394e+00,9.432606e+00,1.424566e+00,-6.457740e-02,4.202832e-02,2.623552e-01
-1.151155e+00,9.484226e+00,1.456536e+00,-8.339286e-02,1.206728e-01,2.828391e-01
-3.280901e-01,9.672739e+00,1.440913e+00,-9.871140e-02,1.873377e-01,2.840895e-01
6.579413e-02,9.485350e+00,1.490701e+00,-9.705897e-02,1.941595e-01,2.672781e-01
2.453884e-01,9.618479e+00,1.405372e+00,-1.704989e-01,1.562132e-01,1.980952e-01
4.928949e-01,9.826140e+00,1.192895e+00,-2.160493e-01,1.314816e-01,1.483951e-01
9.219717e-01,9.753011e+00,1.271074e+00,-2.329625e-01,5.889449e-02,8.407781e-02
7.934135e-01,9.808293e+00,1.431707e+00,-2.254610e-01,-5.572101e-02,4.586304e-03
-3.234609e-01,9.454944e+00,1.516674e+00,-2.053276e-01,-1.176923e-01,-5.231719e-02
-8.836485e-01,9.357947e+00,1.633324e+00,-2.604184e-01,8.755861e-03,-4.482613e-02
-6.079288e-01,9.523786e+00,1.512427e+00,-2.971402e-01,1.455011e-01,-1.513647e-02
-3.873112e-01,9.626623e+00,1.739771e+00,-3.194637e-01,1.815072e-01,2.062565e-02
-8.244072e-02,9.682348e+00,1.836478e+00,-2.743398e-01,1.164053e-01,-6.273921e-04
-6.814934e-01,9.392855e+00,2.520132e+00,-3.340196e-01,1.340473e-01,-2.063097e-02
-3.188664e-01,9.614696e+00,2.149352e+00,-3.472081e-01,2.341041e-01,-1.648242e-02
5.675910e-02,9.361919e+00,2.539680e+00,-3.143959e-01,2.685002e-01,-2.814219e-02
2.600000e-01,9.701907e+00,2.396673e+00,-2.851356e-01,1.719047e-01,-6.245776e-02
-2.865667e-01,9.520300e+00,2.446267e+00,-2.513386e-01,1.180258e-01,-7.135916e-02
-3.834593e-01,9.424692e+00,2.548048e+00,-1.824937e-01,1.151626e-01,-7.483744e-02
-2.420670e-02,9.282965e+00,2.815310e+00,-1.714017e-01,1.064670e-01,-6.062673e-02
1.809176e-01,9.633202e+00,2.745037e+00,-1.659506e-01,-5.989632e-02,-7.997038e-02
1.717413e-01,9.622587e+00,2.689900e+00,-1.252717e-01,-2.114033e-01,-1.103325e-01
4.772311e-01,9.526739e+00,2.576831e+00,-1.147173e-01,-4.524361e-01,-1.391617e-01
-6.506793e-01,9.513231e+00,2.810629e+00,-1.631752e-01,-6.281852e-01,-2.159630e-01
-2.214572e+00,9.730905e+00,3.059079e+00,-2.539823e-01,-4.469132e-01,-1.929778e-01
-1.802938e+00,9.252975e+00,3.024837e+00,-3.109887e-01,-1.013919e-01,-1.224550e-01
1.239210e+00,9.703392e+00,2.823216e+00,-3.670726e-01,8.203601e-02,-5.633395e-02
2.373794e+00,9.612382e+00,3.080470e+00,-3.774305e-01,-1.135198e-01,-1.350623e-01
2.373001e+00,8.657086e+00,2.999253e+00,-4.175642e-01,-6.615768e-01,-1.240100e-01
7.969433e-01,1.010817e+01,3.228035e+00,-4.281000e-01,-9.393372e-01,-3.127383e-02
-1.257960e+00,7.236910e+00,4.212831e+00,-3.893103e-01,-8.920528e-01,2.777182e-01
-7.508269e-01,8.287166e+00,3.667205e+00,-5.732774e-01,-6.417952e-01,8.627788e-01
-4.403039e-01,8.908864e+00,3.307424e+00,-5.892026e-01,-3.818517e-01,1.122487e+00
7.493765e-01,9.689618e+00,3.086930e+00,-6.364173e-01,-1.526554e-01,1.051295e+00
3.811091e+00,9.267279e+00,2.035746e+00,-5.340837e-01,-3.424382e-01,7.971353e-01
7.154956e+00,8.908524e+00,1.885430e+00,-4.559662e-01,-1.093966e+00,4.932901e-01
6.234158e+00,7.903596e+00,2.437625e+00,-2.489076e-01,-2.329725e+00,-1.106245e-02
1.680376e+00,6.436157e+00,3.061434e+00,-1.587801e-01,-2.965882e+00,-3.634275e-01
-2.925561e+00,5.343888e+00,3.508336e+00,-2.838589e-01,-2.339184e+00,-4.988899e-01
-4.669523e+00,7.577389e+00,4.369615e+00,-5.517784e-01,-1.177408e+00,-5.571706e-01
1.049513e+00,1.976095e+01,6.186822e+00,-1.809300e-01,-3.280030e-01,-1.290537e-01
-1.014243e+00,6.266073e+00,4.658278e+00,-8.277575e-02,-5.133407e-01,-3.312761e-01
-2.900054e+00,6.670323e+00,3.527349e+00,-7.464509e-01,-2.245455e-02,-4.471635e-01
7.902645e-01,8.735970e+00,3.407497e+00,-5.801460e-01,4.835728e-01,-3.427062e-01
7.449988e+00,1.005944e+01,3.166469e+00,-4.584437e-01,-3.670925e-01,-3.329911e-01
6.354951e+00,8.718438e+00,3.641562e+00,-4.214443e-01,-1.482354e+00,-6.369108e-01
-1.400832e+00,7.855535e+00,4.738935e+00,-4.998878e-01,-1.897788e+00,-6.788485e-01
-4.862269e+00,7.189631e+00,4.858099e+00,-5.540299e-01,-1.345539e+00,-4.723970e-01
-3.029271e+00,8.466629e+00,4.580192e+00,-6.804406e-01,-1.717865e-01,-1.445690e-01
1.654441e+00,8.573925e+00,4.590420e+00,-6.775979e-01,8.827589e-02,-1.968849e-02
3.683592e+00,8.996819e+00,4.614424e+00,-6.780137e-01,-3.579234e-01,-1.714486e-01
2.217614e+00,8.268870e+00,4.920753e+00,-6.765469e-01,-7.937900e-01,-3.261546e-01
2.707087e-01,7.200404e+00,5.003839e+00,-6.601510e-01,-8.701185e-01,-2.578963e-01
1.153807e-02,7.996924e+00,5.146919e+00,-6.401908e-01,-7.618474e-01,-1.656292e-01
3.025539e-01,9.072120e+00,5.653656e+00,-6.053877e-01,-6.285911e-01,-7.688183e-02
1.247177e+00,8.393096e+00,5.595971e+00,-4.987314e-01,-5.355285e-01,-4.557794e-02
1.667202e+00,7.351528e+00,5.183992e+00,-5.422514e-01,-5.059743e-01,-2.083679e-02
1.612392e+00,7.831589e+00,5.387211e+00,-4.574134e-01,-3.971081e-01,-1.335902e-02
1.739157e+00,8.583373e+00,6.000542e+00,-3.786304e-01,-8.794031e-02,-3.191997e-02
1.859510e+00,8.210147e+00,5.585417e+00,-3.477299e-01,1.157396e-01,-7.900081e-02
2.138009e+00,7.570952e+00,5.302987e+00,-4.526190e-01,1.581973e-01,-9.080713e-02
2.689255e+00,7.437228e+00,5.929269e+00,-5.141509e-01,5.798640e-02,-1.957037e-01
8.431109e-01,7.774273e+00,6.445669e+00,-4.825771e-01,-3.476490e-01,-2.578541e-01
-6.226498e-01,7.504836e+00,6.702548e+00,-4.520317e-01,-4.637338e-01,-2.488162e-01
-2.082959e+00,8.108323e+00,7.184071e+00,-5.112740e-01,-1.709212e-01,-7.253303e-02
-1.332420e+00,7.611710e+00,6.900106e+00,-3.843074e-01,7.491652e-02,1.082346e-01
4.258692e-01,7.843794e+00,7.131035e+00,-3.688949e-01,2.556734e-01,2.629590e-01
1.520038e+00,7.578464e+00,6.866966e+00,-2.221794e-01,2.298930e-01,3.109236e-01
2.036813e+00,7.386311e+00,6.725730e+00,-1.994552e-01,1.174643e-01,3.464872e-01
1.830918e+00,7.819969e+00,6.705443e+00,-1.447769e-01,9.740266e-02,3.062830e-01
2.416465e+00,7.195599e+00,6.327948e+00,-7.918105e-02,1.411495e-01,3.195713e-01
2.100577e+00,7.469968e+00,6.579711e+00,-3.907791e-02,1.198915e-01,2.380207e-01
1.269120e+00,7.224481e+00,6.693574e+00,-5.189067e-04,2.451070e-01,2.196277e-01
2.045954e+00,7.102292e+00,6.709769e+00,1.568562e-02,3.059368e-01,2.537116e-01
2.198704e+00,7.786112e+00,6.893694e+00,1.008181e-01,2.994007e-01,2.375984e-01
2.433556e+00,7.299281e+00,6.934377e+00,1.914340e-01,2.983136e-01,1.745154e-01
2.867440e+00,7.382507e+00,7.492507e+00,2.568981e-01,1.996673e-01,1.302262e-01
2.844472e+00,7.858690e+00,7.678326e+00,3.447217e-01,1.744536e-01,3.270210e-02
2.474627e+00,7.604030e+00,7.061045e+00,4.747460e-01,1.515052e-01,-4.090872e-02
2.019483e+00,7.414742e+00,6.583039e+00,5.846181e-01,1.096125e-01,-7.855283e-02
1.258288e+00,7.666877e+00,6.951562e+00,6.619490e-01,1.660897e-01,-1.306175e-01
1.800000e+00,7.703813e+00,6.451547e+00,7.467242e-01,2.296025e-01,-9.515803e-02
1.516766e+00,7.781764e+00,6.355002e+00,8.303986e-01,1.598493e-01,-1.129771e-01
1.306503e+00,7.828252e+00,6.168252e+00,9.199219e-01,1.276128e-01,-1.439714e-01
1.538311e+00,7.838684e+00,5.839803e+00,9.772599e-01,1.274686e-01,-1.251618e-01
1.647004e+00,7.889583e+00,5.752683e+00,1.038163e+00,9.127526e-02,-1.130240e-01
1.466981e+00,8.435096e+00,5.423019e+00,1.106888e+00,5.278971e-02,-1.488579e-01
1.537282e+00,8.520000e+00,5.313926e+00,1.142129e+00,3.044001e-02,-1.886339e-01
1.396036e+00,7.817103e+00,3.944205e+00,1.175363e+00,-1.006273e-01,-2.232849e-01
1.077158e+00,8.417123e+00,3.066083e+00,1.120697e+00,-2.093152e-01,-2.533620e-01
1.162162e+00,8.516178e+00,2.420349e+00,1.010073e+00,-1.952820e-01,-2.850241e-01
1.306838e+00,8.390017e+00,8.605299e-01,8.960071e-01,-2.118522e-01,-2.631824e-01
7.109075e-01,8.733922e+00,1.047727e+00,6.389262e-01,-2.820652e-01,-2.873715e-01
5.615655e-01,9.070000e+00,1.359872e+00,4.777829e-01,-3.142976e-01,-2.653098e-01
3.832498e-01,9.219975e+00,1.926399e+00,3.314047e-01,-3.166667e-01,-2.146564e-01
8.363399e-01,9.220631e+00,2.874699e+00,1.930907e-01,-2.990416e-01,-1.933543e-01
4.956241e-01,9.279083e+00,3.230586e+00,1.775237e-01,-3.721388e-01,-1.611148e-01
1.521335e-01,9.198678e+00,4.420711e+00,1.771823e-01,-3.440086e-01,-1.550452e-01
1.555201e+00,8.920832e+00,3.897230e+00,2.642377e-01,-1.679845e-01,-1.055426e-01
2.690603e+00,9.987201e+00,3.637503e+00,3.015052e-01,-1.551731e-01,-1.143605e-01
2.659068e+00,9.384910e+00,4.178136e+00,4.344029e-01,-3.784122e-01,-2.937794e-01
1.309957e+00,8.993152e+00,3.941572e+00,4.980405e-01,-5.560571e-01,-3.940261e-01
-4.595394e-01,8.648549e+00,3.648242e+00,5.747181e-01,-6.052604e-01,-4.364735e-01
-8.529876e-02,8.961454e+00,3.257689e+00,6.482800e-01,-4.971233e-01,-3.182497e-01
-8.899324e-02,9.234101e+00,2.646905e+00,6.861102e-01,-3.668350e-01,-2.570358e-01
3.318358e-01,9.673350e+00,1.795185e+00,6.644820e-01,-2.730884e-01,-2.408474e-01
-6.698594e-02,9.028493e+00,1.048767e+00,5.883983e-01,-2.289683e-01,-2.248773e-01
2.909120e-01,9.187048e+00,6.889088e-01,4.889993e-01,-1.402629e-01,-1.808938e-01
7.886838e-01,9.719470e+00,7.247352e-01,3.567060e-01,-3.271168e-02,-1.450971e-01
9.516762e-01,9.609386e+00,8.508381e-01,2.969976e-01,-5.830605e-02,-1.539407e-01
4.829031e-01,9.655069e+00,4.882952e-01,2.046106e-01,-1.427518e-01,-1.858204e-01
1.031130e+00,9.827170e+00,1.773652e-02,8.872483e-02,-1.598514e-01,-2.240545e-01
1.542432e+00,9.947616e+00,-4.696803e-01,-9.726720e-02,-3.236122e-01,-3.032463e-01
2.295376e+00,1.065083e+01,-2.988088e-01,-2.179020e-01,-4.992182e-01,-4.158039e-01
3.728165e+00,1.082679e+01,4.417547e-01,-2.557160e-01,-9.478331e-01,-6.588305e-01
4.095171e+00,1.030116e+01,1.110446e+00,-2.796330e-01,-1.555283e+00,-9.535609e-01
2.167738e+00,9.681659e+00,1.658508e+00,-3.114280e-01,-2.441476e+00,-1.342584e+00
1.024586e+00,1.016268e+01,2.837898e+00,-3.838565e-01,-2.634944e+00,-1.499235e+00
1.960379e+00,8.772054e+00,4.194307e+00,-2.844557e-01,-2.673751e+00,-1.611804e+00
1.700762e+00,8.356888e+00,5.156870e+00,-1.297929e-01,-2.906380e+00,-1.546524e+00
-1.883175e+00,8.328617e+00,5.874517e+00,2.776367e-01,-3.193804e+00,-1.420195e+00
-3.722219e+00,9.381624e+00,4.607781e+00,8.323825e-01,-2.809801e+00,-1.231200e+00
-4.344176e+00,8.746960e+00,3.556617e+00,1.558208e+00,-1.879654e+00,-1.066661e+00
-3.552164e+00,8.567313e+00,2.375448e+00,1.810291e+00,-1.076876e+00,-8.682269e-01
-1.465822e+00,8.945479e+00,1.764887e+00,1.793717e+00,-5.550858e-01,-6.744970e-01
3.633628e-02,8.237096e+00,1.164383e+00,1.694463e+00,-6.196177e-01,-5.634056e-01
2.618232e+00,5.400701e+00,1.357927e-01,1.391009e+00,-1.109884e+00,-4.223919e-01
2.667446e+00,4.631912e+00,-9.710352e-02,8.334327e-01,-1.759551e+00,-4.644542e-01
1.450619e-01,5.541318e+00,1.152872e+00,-1.432561e-02,-2.739497e+00,-6.766667e-01
-6.089143e+00,1.870747e+01,4.231324e-01,6.624355e-02,-2.852278e+00,-6.105132e-01
-1.818192e+01,6.367413e+00,-6.425551e-01,9.292713e-01,-1.590134e+00,-5.230645e-01
-1.421690e+01,6.831967e+00,-2.406033e+00,2.932420e-01,4.670031e-01,2.978015e-01
2.566763e+00,1.047861e+01,1.547674e-01,-3.120355e-01,2.412960e+00,1.154013e+00
5.123342e+00,1.209983e+01,8.183882e-02,-5.803794e-01,1.647719e+00,9.356489e-01
3.125531e+00,9.429008e+00,-1.331685e+00,-5.666729e-01,-5.034804e-03,3.279715e-01
-1.818161e+00,8.143034e+00,5.931142e-01,-6.798295e-01,-7.882025e-01,1.224298e-02
-2.555163e+00,1.019186e+01,1.889923e+00,-7.321073e-01,-6.990784e-01,1.228565e-01
-1.488123e+00,9.223749e+00,2.090938e+00,-6.226362e-01,-2.178663e-01,3.077491e-01
-9.439485e-01,9.477080e+00,2.430287e+00,-5.771986e-01,3.430633e-01,4.478703e-01
2.983534e-01,1.013933e+01,2.037780e+00,-5.059137e-01,5.987198e-01,5.258291e-01
1.063714e+00,9.998190e+00,1.419810e+00,-4.202257e-01,5.322296e-01,4.537822e-01
1.152614e+00,9.612241e+00,1.189440e+00,-3.561442e-01,1.233997e-01,3.011921e-01
-1.026989e+00,9.782368e+00,1.673635e+00,-3.145362e-01,-4.799012e-01,1.081720e-01
-2.289404e+00,9.517800e+00,2.048801e+00,-2.807636e-01,-5.505103e-01,6.559854e-02
-1.245886e+00,9.709511e+00,2.191802e+00,-2.696202e-01,-1.992505e-01,1.740904e-01
1.011472e+00,1.007439e+01,2.140255e+00,-2.277145e-01,1.084019e-01,2.655661e-01
2.473402e+00,9.993506e+00,1.994398e+00,-1.459888e-01,4.482599e-02,2.053243e-01
5.562592e-01,9.843708e+00,2.029513e+00,-9.696571e-02,-2.032483e-01,5.509953e-02
-1.278592e+00,9.545775e+00,1.528875e+00,-7.222222e-02,-2.947334e-01,2.700607e-03
-1.136446e+00,9.500921e+00,1.218748e+00,-9.570323e-02,-1.834521e-01,2.097997e-02
3.324308e-02,9.472534e+00,9.491554e-01,-1.428290e-01,-1.281823e-01,5.395193e-02
-7.708672e-01,9.609653e+00,1.191908e+00,-1.999001e-01,-1.673730e-01,3.242395e-02
-6.077980e-01,9.569030e+00,1.459030e+00,-2.345933e-01,-2.730458e-02,6.397662e-02
-2.734686e-01,9.679414e+00,1.588243e+00,-2.587214e-01,1.376605e-01,9.484087e-02
2.093732e-01,9.670418e+00,2.049612e+00,-2.734657e-01,2.266782e-01,1.030686e-01
-1.773263e-01,9.652420e+00,2.200829e+00,-2.668289e-01,2.195133e-01,5.962536e-02
-3.897480e-01,9.591519e+00,2.450634e+00,-2.559069e-01,2.489461e-01,3.883171e-02
-6.600000e-01,9.626942e+00,2.530319e+00,-2.477409e-01,2.536253e-01,2.406178e-02
5.463594e-01,9.723741e+00,2.108728e+00,-2.198297e-01,3.082357e-01,4.068398e-02
1.570207e+00,9.754978e+00,1.808449e+00,-2.264908e-01,1.391302e-01,-1.374104e-02
-8.770690e-01,9.705117e+00,1.884018e+00,-2.365395e-01,-1.818458e-01,-1.926366e-01
-2.024878e+00,9.340904e+00,1.862109e+00,-2.556101e-01,-1.686100e-01,-1.840985e-01
-1.228365e+00,9.473941e+00,2.374905e+00,-2.931251e-01,5.864019e-02,-1.067496e-01
-5.802253e-01,9.384244e+00,2.541106e+00,-3.056334e-01,1.798864e-01,-5.895269e-02
6.505210e-02,9.423358e+00,2.866642e+00,-3.064395e-01,2.193984e-01,-6.837941e-02
-3.478027e-01,9.282927e+00,3.026097e+00,-2.626064e-01,1.274517e-01,-1.009024e-01
-1.184508e+00,9.076489e+00,3.064702e+00,-2.281782e-01,7.071072e-02,-1.318669e-01
-1.112715e+00,9.257185e+00,2.950905e+00,-2.179970e-01,1.147722e-01,-1.125825e-01
-1.663116e-01,9.534867e+00,2.751445e+00,-1.973369e-01,1.425573e-01,-1.063316e-01
-2.022635e-01,9.400919e+00,2.764541e+00,-1.804018e-01,7.048395e-02,-1.328372e-01
-7.639071e-01,9.351149e+00,2.878276e+00,-1.705494e-01,-4.148556e-02,-1.725967e-01
-1.285558e+00,9.310000e+00,2.902779e+00,-1.630346e-01,-5.997671e-03,-1.643131e-01
-1.070000e+00,9.253000e+00,2.921500e+00,-1.580264e-01,6.739728e-02,-1.286064e-01
-9.880072e-01,9.279110e+00,2.866228e+00,-1.629070e-01,8.373387e-02,-1.176357e-01
-1.145826e+00,9.188609e+00,2.995826e+00,-1.478222e-01,4.515574e-02,-1.165778e-01
-1.148556e+00,9.158468e+00,3.033063e+00,-1.524098e-01,3.704183e-02,-1.119480e-01
-4.786067e-01,9.300464e+00,3.174417e+00,-1.432763e-01,1.530015e-02,-9.806301e-02
-4.779167e-01,9.341544e+00,3.340000e+00,-1.123598e-01,-3.899276e-02,-1.163655e-01
-1.091609e+00,9.205573e+00,3.216688e+00,-7.679146e-02,-6.901368e-02,-1.449835e-01
-1.353695e+00,9.178985e+00,3.215507e+00,-6.602882e-02,-3.586422e-02,-1.354458e-01
-1.684960e+00,9.225680e+00,3.147840e+00,-6.360595e-02,6.008667e-02,-1.070219e-01
-1.523378e+00,9.091665e+00,3.076683e+00,-5.893195e-02,1.361025e-01,-7.262705e-02
-9.489970e-01,9.250000e+00,3.046462e+00,-7.073613e-02,1.913223e-01,-4.171109e-02
-8.754610e-01,9.162401e+00,3.097467e+00,-6.444444e-02,1.607834e-01,-4.234654e-02
-1.130000e+00,9.233569e+00,3.121785e+00,-6.283661e-02,1.029785e-01,-6.652475e-02
-1.148004e+00,9.151996e+00,3.217605e+00,-5.195968e-02,8.097044e-02,-5.856541e-02
-9.281775e-01,9.151398e+00,3.207203e+00,-4.511891e-02,8.187785e-02,-5.867057e-02
-8.289421e-01,9.160402e+00,3.308668e+00,-2.616565e-02,2.642420e-02,-6.368487e-02
-1.385586e+00,9.268052e+00,3.352207e+00,-1.039180e-02,-3.712479e-02,-9.084991e-02
-1.518367e+00,9.191633e+00,3.242550e+00,7.799969e-03,-3.435568e-02,-8.660749e-02
-1.667039e+00,9.180000e+00,3.176053e+00,1.480104e-02,5.136972e-03,-6.890955e-02
-1.437549e+00,9.211020e+00,2.977755e+00,1.103373e-02,4.924805e-02,-5.612499e-02
-1.191037e+00,9.128271e+00,2.960692e+00,4.602999e-03,7.396817e-02,-3.753964e-02
-1.174802e+00,9.175526e+00,3.031053e+00,7.874651e-04,6.319316e-02,-4.196866e-02
-1.204444e+00,9.157334e+00,3.085333e+00,6.427470e-04,2.074408e-02,-4.810828e-02
-1.457875e+00,9.150000e+00,3.267575e+00,6.518293e-03,-4.994580e-03,-5.861382e-02
-1.487353e+00,9.158366e+00,3.282451e+00,1.468041e-02,2.613521e-02,-4.589002e-02
-1.140811e+00,9.180000e+00,3.187207e+00,1.970659e-02,6.111111e-02,-3.052429e-02
-1.254022e+00,9.140000e+00,3.057933e+00,2.877682e-02,2.867435e-02,-4.071886e-02
-1.317812e+00,9.133125e+00,3.016875e+00,2.656512e-02,1.415758e-03,-4.989845e-02
-1.351229e+00,9.167542e+00,3,2.323801e-02,-2.603497e-03,-4.536492e-02
-1.412867e+00,9.232150e+00,3.150000e+00,2.711178e-02,-4.777442e-03,-4.633367e-02
-1.511100e+00,9.174500e+00,3.095600e+00,2.850573e-02,4.406086e-03,-4.482760e-02
-1.479778e+00,9.156741e+00,3.008988e+00,2.641657e-02,3.486127e-02,-3.291650e-02
-1.350943e+00,9.207171e+00,3.041886e+00,2.698054e-02,5.190835e-02,-2.682360e-02
-1.395309e+00,9.172345e+00,3.060619e+00,3.228933e-02,3.882179e-02,-2.888889e-02
-1.398740e+00,9.133781e+00,3.031260e+00,2.985967e-02,2.624569e-02,-3.000000e-02
-1.403200e+00,9.152133e+00,3.042133e+00,2.444444e-02,2.131491e-02,-3.023451e-02
-1.476069e+00,9.210000e+00,3.051310e+00,3.111111e-02,1.681299e-02,-3.014632e-02
-1.408983e+00,9.176948e+00,2.985931e+00,2.861383e-02,2.250091e-02,-2.805646e-02
-1.362760e+00,9.201380e+00,3.007240e+00,2.587032e-02,1.475920e-02,-2.878397e-02
-1.459796e+00,9.160204e+00,2.990204e+00,2.739400e-02,-1.111111e-03,-3.235015e-02
-1.498297e+00,9.131703e+00,2.995852e+00,2.434616e-02,2.222222e-03,-2.767949e-02
-1.401048e+00,9.151048e+00,3.023145e+00,2.777865e-02,3.329862e-03,-2.666667e-02
-1.446443e+00,9.177423e+00,3.050309e+00,2.573616e-02,-1.381234e-02,-2.870829e-02
-1.507634e+00,9.200000e+00,3.082366e+00,3.229709e-02,-8.814026e-03,-2.985175e-02
-1.539042e+00,9.160000e+00,3.097127e+00,4.525810e-02,1.377952e-02,-2.510937e-02
-1.496898e+00,9.178837e+00,3.067673e+00,4.977160e-02,2.836625e-02,-2.000000e-02
-1.450000e+00,9.155338e+00,2.995551e+00,5.719923e-02,2.594125e-02,-2.164368e-02
-1.510000e+00,9.235023e+00,2.922465e+00,5.472723e-02,6.101096e-03,-2.231648e-02
-1.491490e+00,9.204471e+00,2.908510e+00,6.095781e-02,1.609016e-03,-2.348663e-02
-1.540000e+00,9.215847e+00,2.810000e+00,5.333333e-02,-2.915836e-04,-2.257290e-02
-1.489143e+00,9.220857e+00,2.810857e+00,4.664511e-02,1.222222e-02,-1.684826e-02
-1.520808e+00,9.213510e+00,2.852702e+00,5.111111e-02,1.312405e-02,-1.878425e-02
-1.475911e+00,9.291478e+00,2.841478e+00,4.389039e-02,1.013627e-02,-1.680593e-02
-1.630635e+00,9.155351e+00,2.837324e+00,4.659310e-02,6.024011e-03,-1.849400e-02
-1.531759e+00,9.247802e+00,2.879560e+00,4.246412e-02,1.246412e-02,-1.309143e-02
-1.550198e+00,9.229802e+00,2.803663e+00,4.101859e-02,1.337960e-02,-1.328707e-02
-1.552447e+00,9.207340e+00,2.754893e+00,3.555556e-02,1.716117e-02,-6.974968e-03
-1.527255e+00,9.196175e+00,2.739314e+00,2.831102e-02,1.101339e-02,-6.666667e-03
-1.505184e+00,9.243704e+00,2.755184e+00,2.568274e-02,1.586312e-03,-6.666667e-03
-1.529599e+00,9.230401e+00,2.760401e+00,2.608831e-02,7.711454e-04,-7.392205e-03
-1.483476e+00,9.237683e+00,2.840000e+00,2.135358e-02,-4.589217e-03,-7.488232e-03
-1.510775e+00,9.248461e+00,2.900000e+00,2.360830e-02,-8.329961e-03,-7.498314e-03
-1.750000e+00,9.191149e+00,2.946552e+00,2.761657e-02,-5.734145e-03,-1.555556e-02
-1.674296e+00,9.197383e+00,2.913826e+00,3.454656e-02,2.637251e-02,-3.026976e-03
-1.362480e+00,9.249380e+00,2.792480e+00,4.000000e-02,3.936046e-02,3.143643e-03
-1.431016e+00,9.227797e+00,2.693391e+00,3.953624e-02,1.461846e-02,-6.483078e-03
-1.555734e+00,9.224720e+00,2.657867e+00,3.577036e-02,-1.082470e-02,-1.125432e-02
-1.731651e+00,9.279418e+00,2.722233e+00,3.215637e-02,-1.657447e-02,-7.804120e-03
-1.635305e+00,9.254642e+00,2.730663e+00,3.093456e-02,2.123583e-02,-4.049211e-04
-1.445011e+00,9.256674e+00,2.685011e+00,2.150002e-02,3.266676e-02,6.999952e-03
-1.476598e+00,9.271100e+00,2.721100e+00,2.333333e-02,2.048314e-02,2.898812e-04
-1.610332e+00,9.263112e+00,2.746556e+00,1.444444e-02,3.416536e-03,-5.389151e-03
